timestamp,accX,accY,accZ
1620.0,-1.1,-32.1333,-18.2667
1640.0,0.7908,-5.35,0.4531
1660.0,1.1378,-4.35,0.0041
1680.0,1.4847,-3.35,-0.4449
1700.0,1.8316,-2.35,-0.8939
1720.0,2.1786,-1.35,-1.3429
1740.0,0.3075,-4.3025,-1.7075
1760.0,0.3325,-3.9775,-1.7325
1780.0,0.3575,-3.6525,-1.7575
1800.0,0.3825,-3.3275,-1.7825
1820.0,3.1656,-25.6115,0.275
1840.0,2.4781,-25.8406,-0.225
1860.0,1.7906,-26.0698,-0.725
1880.0,1.1031,-26.299,-1.225
1900.0,0.4156,-26.5281,-1.725
1920.0,0.6,-7.1333,1.3
1940.0,1.0596,-6.8628,0.5755
1960.0,1.017,-7.1394,0.1287
1980.0,0.9745,-7.416,-0.3181
2000.0,0.9319,-7.6926,-0.7649
2020.0,1.9,-6.6,4.0667
2040.0,2.16,-7.5,5.5
2060.0,2.2232,-7.7105,5.8158
2080.0,2.2863,-7.9211,6.1316
2100.0,2.3495,-8.1316,6.4474
2120.0,1.6111,-7.6,9.2889
2140.0,0.0586,-2.6345,9.9862
2160.0,-0.0103,-2.3586,9.9632
2180.0,-0.0793,-2.0828,9.9402
2200.0,-0.1483,-1.8069,9.9172
2220.0,-0.5333,-3.8,9.1667
2240.0,-0.5798,-4.4202,8.8191
2260.0,-0.5585,-4.4415,8.734
2280.0,-0.5372,-4.4628,8.6489
2300.0,-0.516,-4.484,8.5638
2320.0,0.4267,-4.6867,7.68
2340.0,0.6506,-5.9759,6.841
2360.0,0.7952,-6.1928,6.6723
2380.0,0.9398,-6.4096,6.5036
2400.0,1.0843,-6.6265,6.3349
2420.0,1.4,-8.4,6.6
2440.0,0.8261,-7.8,6.463
2460.0,0.7391,-7.8,6.4196
2480.0,0.6522,-7.8,6.3761
2500.0,0.5652,-7.8,6.3326
2520.0,0.1286,-6.5286,7.0857
2540.0,0.2459,-6.1612,7.2235
2560.0,0.3071,-6.2429,7.1214
2580.0,0.3684,-6.3245,7.0194
2600.0,0.4296,-6.4061,6.9173
2620.0,0.4908,-6.4878,6.8153
2640.0,0.7629,-6.4753,6.9494
2660.0,0.6955,-6.4303,7.0393
2680.0,0.6281,-6.3854,7.1292
2700.0,0.5607,-6.3404,7.2191
2720.0,0.3,-6.1,7.7
2740.0,0.3056,-4.8389,8.6722
2760.0,0.3257,-4.6973,8.777
2780.0,0.3527,-4.5892,8.8581
2800.0,0.3797,-4.4811,8.9392
2820.0,0.4154,-3.9615,9.2077
2840.0,0.5214,-4.3107,8.6571
2860.0,0.569,-4.3345,8.5619
2880.0,0.6167,-4.3583,8.4667
2900.0,0.6643,-4.3821,8.3714
2920.0,0.8,-5.0,8.08
2940.0,0.6872,-6.0384,7.6744
2960.0,0.664,-6.1081,7.6279
2980.0,0.6407,-6.1779,7.5814
