timestamp,accX,accY,accZ
1740.0,-1.534,-8.7851,-7.5064
1760.0,-2.4277,-7.0191,-4.5489
1780.0,-3.3213,-5.2532,-1.5915
1800.0,-2.4312,-3.4129,-4.714
1820.0,-1.8935,-2.6387,-4.5419
1840.0,-1.3559,-1.8645,-4.3699
1860.0,-0.8183,-1.0903,-4.1978
1880.0,-0.2806,-0.3161,-4.0258
1900.0,5.9892,4.8817,-1.7183
1920.0,5.9677,4.6452,-1.9548
1940.0,5.9462,4.4086,-2.1914
1960.0,5.9247,4.172,-2.428
1980.0,5.9032,3.9355,-2.6645
2000.0,6.537,4.0478,-10.1239
2020.0,7.2109,3.7435,-9.9717
2040.0,7.8848,3.4391,-9.8196
2060.0,8.5587,3.1348,-9.6674
2080.0,9.2326,2.8304,-9.5152
2100.0,6.8477,2.3442,-9.0791
2120.0,6.4988,1.9721,-8.9395
2140.0,6.15,1.6,-8.8
2160.0,5.8012,1.2279,-8.6605
2180.0,5.4523,0.8558,-8.5209
2200.0,3.6696,0.1609,-9.9283
2220.0,3.5826,0.3348,-10.5804
2240.0,3.4957,0.5087,-11.2326
2260.0,3.4087,0.6826,-11.8848
2280.0,3.3217,0.8565,-12.537
2300.0,2.6473,1.7385,-10.8066
2320.0,2.5154,1.5846,-10.3231
2340.0,2.3835,1.4308,-9.8396
2360.0,2.2516,1.2769,-9.356
2380.0,2.1198,1.1231,-8.8725
2400.0,1.0,-0.3375,-7.8057
2420.0,1.0,-0.0875,-7.8284
2440.0,1.0,0.1625,-7.8511
2460.0,1.0,0.4125,-7.8739
2480.0,1.0,0.6625,-7.8966
2500.0,1.3118,1.7812,-10.9047
2520.0,1.4294,1.5929,-10.9518
2540.0,1.5471,1.4047,-10.9988
2560.0,1.6647,1.2165,-11.0459
2580.0,1.7824,1.0282,-11.0929
2600.0,3.2922,1.9611,-9.8844
2620.0,3.27,1.85,-9.84
2640.0,3.2478,1.7389,-9.7956
2660.0,3.2256,1.6278,-9.7511
2680.0,3.2033,1.5167,-9.7067
2700.0,2.5202,1.5067,-8.8067
2720.0,2.5876,1.5292,-8.8292
2740.0,2.6551,1.5517,-8.8517
2760.0,2.7225,1.5742,-8.8742
2780.0,2.7899,1.5966,-8.8966
2800.0,3.2677,2.5215,-9.2892
2820.0,3.2032,2.5645,-9.2677
2840.0,3.1387,2.6075,-9.2462
2860.0,3.0742,2.6505,-9.2247
2880.0,3.0097,2.6935,-9.2032
2900.0,2.2976,2.3953,-9.0953
2920.0,2.2741,2.3482,-9.0482
2940.0,2.2506,2.3012,-9.0012
2960.0,2.2271,2.2541,-8.9541
2980.0,2.2035,2.2071,-8.9071
