timestamp,accX,accY,accZ
2400.0,-1.4,0.6,-3.4
2420.0,0.2379,2.5242,-17.3947
2440.0,0.3011,2.3979,-18.5526
2460.0,0.3642,2.2716,-19.7105
2480.0,0.4274,2.1453,-20.8684
2500.0,0.4905,2.0189,-22.0263
2520.0,1.8207,1.6207,-7.3483
2540.0,1.8667,1.6667,-7.2333
2560.0,1.9126,1.7126,-7.1184
2580.0,1.9586,1.7586,-7.0034
2600.0,0.3,0.6,-7.5
2620.0,1.3429,0.6714,-9.6571
2640.0,1.5096,0.8558,-10.2115
2660.0,1.2981,1.0288,-10.5577
2680.0,1.0865,1.2019,-10.9038
2700.0,0.875,1.375,-11.25
2720.0,0.6635,1.5481,-11.5962
2740.0,0.2076,1.4076,-9.8467
2760.0,0.2293,1.4293,-9.6946
2780.0,0.2511,1.4511,-9.5424
2800.0,0.2728,1.4728,-9.3902
2820.0,0.2946,1.4946,-9.238
2840.0,0.7,1.5079,-10.2159
2860.0,0.7,1.5397,-10.2794
2880.0,0.7,1.5714,-10.3429
2900.0,0.6333,1.6,-10.2667
2920.0,0.5,1.5945,-9.4891
2940.0,0.5,1.5764,-9.4527
2960.0,0.5,1.5582,-9.4164
2980.0,0.5,1.54,-9.38
