timestamp,accX,accY,accZ
2160.0,-0.4,-7.4565,6.4565
2180.0,-0.4,-7.48,6.48
2200.0,-0.4,-7.5,6.4
2220.0,-0.4163,-7.4837,6.4
2240.0,-0.4367,-7.4633,6.4
2260.0,-0.4571,-7.4429,6.4
2280.0,-0.4776,-7.4224,6.4
2300.0,-0.498,-7.402,6.4
2320.0,-0.6144,-7.3856,6.4144
2340.0,-0.6367,-7.3633,6.4367
2360.0,-0.6589,-7.3411,6.4589
2380.0,-0.6811,-7.3189,6.4811
2400.0,-0.6,-7.3,6.3
2420.0,-0.5885,-7.323,6.3885
2440.0,-0.5655,-7.369,6.3655
2460.0,-0.5425,-7.4149,6.3425
2480.0,-0.5195,-7.4609,6.3195
2500.0,-0.4875,-7.4875,6.4
2520.0,-0.4875,-7.5,6.3125
2540.0,-0.4648,-7.5,6.3352
2560.0,-0.442,-7.5,6.358
2580.0,-0.4193,-7.5,6.3807
2600.0,-0.4,-7.5,6.4
2620.0,-0.5189,-7.4811,6.3
2640.0,-0.54,-7.46,6.3
2660.0,-0.5611,-7.4389,6.3
2680.0,-0.5821,-7.4179,6.3
2700.0,-0.6,-7.5,6.3
2720.0,-0.6,-7.4867,6.3867
2740.0,-0.6,-7.4644,6.3644
2760.0,-0.6,-7.4422,6.3422
2780.0,-0.6,-7.42,6.32
2800.0,-0.6,-7.4,6.3
2820.0,-0.5,-7.5,6.3
2840.0,-0.5,-7.474,6.326
2860.0,-0.5,-7.4481,6.3519
2880.0,-0.5,-7.4221,6.3779
2900.0,-0.5,-7.4,6.3
2920.0,-0.5,-7.3596,6.3539
2940.0,-0.5,-7.2921,6.4438
2960.0,-0.5,-7.2247,6.5337
2980.0,-0.5,-7.1573,6.6236
