timestamp,accX,accY,accZ
1440.0,-25.9667,-18.1,2.1
1460.0,-26.8686,-14.4529,2.9235
1480.0,16.2081,-2.7556,3.4137
1500.0,14.3694,-3.8685,5.6879
1520.0,12.5306,-4.9815,7.9621
1540.0,10.6919,-6.0944,10.2363
1560.0,8.8532,-7.2073,12.5105
1580.0,7.0145,-8.3202,14.7847
1600.0,5.1758,-9.4331,17.0589
1620.0,7.22,-0.18,5.58
1640.0,6.3443,9.9962,-11.1354
1660.0,4.7494,6.9329,-15.0595
1680.0,3.1544,3.8696,-18.9835
1700.0,1.5595,0.8063,-22.9076
1720.0,-9.3186,1.7535,3.7233
1740.0,-6.993,3.5674,3.8163
1760.0,-4.6674,5.3814,3.9093
1780.0,-2.3419,7.1953,4.0023
1800.0,-0.0163,9.0093,4.0953
1820.0,-0.1926,-1.1936,6.6436
1840.0,0.1266,-1.4915,5.9415
1860.0,0.4457,-1.7894,5.2394
1880.0,0.7649,-2.0872,4.5372
1900.0,1.084,-2.3851,3.8351
1920.0,0.8106,-5.8755,9.1309
1940.0,0.9809,-5.684,9.0245
1960.0,1.1511,-5.4926,8.9181
1980.0,1.3213,-5.3011,8.8117
2000.0,1.4915,-5.1096,8.7053
2020.0,1.5928,-2.1904,8.7145
2040.0,1.5205,-2.094,8.859
2060.0,1.4482,-1.9976,9.0036
2080.0,1.3759,-1.9012,9.1482
2100.0,1.3036,-1.8048,9.2928
2120.0,0.682,-3.073,9.382
2140.0,0.6371,-3.0056,9.3371
2160.0,0.5921,-2.9382,9.2921
2180.0,0.5472,-2.8708,9.2472
2200.0,0.5022,-2.8034,9.2022
2220.0,0.5161,-3.0563,9.1161
2240.0,0.5621,-3.2172,9.1621
2260.0,0.608,-3.3782,9.208
2280.0,0.654,-3.5391,9.254
2300.0,0.7,-3.7,9.3
2320.0,1.0703,-3.7149,9.2297
2340.0,1.0307,-3.7347,9.2693
2360.0,0.9911,-3.7545,9.3089
2380.0,0.9515,-3.7743,9.3485
2400.0,0.9119,-3.7941,9.3881
2420.0,0.7919,-3.7919,9.1081
2440.0,0.7686,-3.7686,9.1314
2460.0,0.7453,-3.7453,9.1547
2480.0,0.7221,-3.7221,9.1779
2500.0,0.65,-3.75,9.15
2520.0,0.6,-3.682,8.882
2540.0,0.6,-3.662,8.862
2560.0,0.6,-3.642,8.842
2580.0,0.6,-3.622,8.822
2600.0,0.6,-3.602,8.802
2620.0,0.9111,-3.5111,9.1111
2640.0,0.9333,-3.5333,9.1333
2660.0,0.9556,-3.5556,9.1556
2680.0,0.9778,-3.5778,9.1778
2700.0,1.0,-3.6,9.2
2720.0,0.9214,-3.4786,9.1
2740.0,0.858,-3.542,9.1
2760.0,0.8086,-3.5914,9.1
2780.0,0.7593,-3.6407,9.1
2800.0,0.7099,-3.6901,9.1
2820.0,0.611,-3.7,9.089
2840.0,0.633,-3.7,9.067
2860.0,0.6549,-3.7,9.0451
2880.0,0.6769,-3.7,9.0231
2900.0,0.6989,-3.7,9.0011
2920.0,0.8058,-3.6884,9.1
2940.0,0.8291,-3.6419,9.1
2960.0,0.8523,-3.5953,9.1
2980.0,0.8756,-3.5488,9.1
