timestamp,accX,accY,accZ
2380.0,-3.1737,-6.9605,8.6211
2400.0,-3.0914,-6.7978,8.8978
2420.0,-3.0054,-6.7763,8.8763
2440.0,-2.9194,-6.7548,8.8548
2460.0,-2.8333,-6.7333,8.8333
2480.0,-2.7473,-6.7118,8.8118
2500.0,-2.3222,-6.2333,7.6778
2520.0,-2.3,-5.8302,5.9128
2540.0,-2.3,-5.7372,5.7965
2560.0,-2.3,-5.6442,5.6802
2580.0,-2.3,-5.5512,5.564
2600.0,-2.2,-5.3333,5.4
2620.0,-2.5329,-6.1494,6.7153
2640.0,-2.58,-6.22,6.88
2660.0,-2.6271,-6.2906,7.0447
2680.0,-2.6741,-6.3612,7.2094
2700.0,-3.0,-6.6,8.2
2720.0,-2.9506,-6.5671,8.1506
2740.0,-2.88,-6.52,8.08
2760.0,-2.8094,-6.4729,8.0094
2780.0,-2.7388,-6.4259,7.9388
2800.0,-2.375,-5.95,7.1
2820.0,-2.4211,-5.9,6.9578
2840.0,-2.4433,-5.9,6.9133
2860.0,-2.4656,-5.9,6.8689
2880.0,-2.4878,-5.9,6.8244
2900.0,-2.7,-6.1333,6.8333
2920.0,-2.7,-6.2211,6.9211
2940.0,-2.7,-6.2433,6.9433
2960.0,-2.7,-6.2656,6.9656
2980.0,-2.7,-6.2878,6.9878
