timestamp,accX,accY,accZ
1160.0,6.5327,3.1398,4.1786
1180.0,4.9408,4.2622,4.0357
1200.0,3.349,5.3847,3.8929
1220.0,1.7571,6.5071,3.75
1240.0,1.0543,6.6457,-0.113
1260.0,0.9022,5.7978,-0.1565
1280.0,0.75,4.95,-0.2
1300.0,0.5978,4.1022,-0.2435
1320.0,0.4457,3.2543,-0.287
1340.0,2.4311,5.5867,1.7889
1360.0,2.0089,5.0533,2.0111
1380.0,1.5867,4.52,2.2333
1400.0,1.1644,3.9867,2.4556
1420.0,0.7422,3.4533,2.6778
1440.0,1.1551,3.8438,6.9
1460.0,1.3124,4.5404,6.9
1480.0,1.4697,5.2371,6.9
1500.0,1.627,5.9337,6.9
1520.0,1.7843,6.6303,6.9
1540.0,-2.0791,2.8264,6.8923
1560.0,-2.3429,2.9143,7.2
1580.0,-2.6066,3.0022,7.5077
1600.0,-2.8703,3.0901,7.8154
1620.0,-3.1341,3.178,8.1231
1640.0,-2.2,8.6,10.3
1660.0,-3.1917,7.2611,10.1222
1680.0,-3.775,7.9833,10.5667
1700.0,-4.3583,8.7056,11.0111
1720.0,-4.9417,9.4278,11.4556
1740.0,-2.6106,7.1255,8.5596
1760.0,-2.4617,7.1681,8.3255
1780.0,-2.3128,7.2106,8.0915
1800.0,-2.1638,7.2532,7.8574
1820.0,-2.0149,7.2957,7.6234
1840.0,-3.746,2.0483,6.8368
1860.0,-3.9299,1.8414,6.5839
1880.0,-4.1138,1.6345,6.331
1900.0,-4.2977,1.4276,6.0782
1920.0,-4.4816,1.2207,5.8253
1940.0,-11.0075,1.1581,6.6731
1960.0,-11.029,1.6097,7.1677
1980.0,-11.0505,2.0613,7.6624
2000.0,-11.072,2.5129,8.157
2020.0,-11.0935,2.9645,8.6516
2040.0,-7.5,1.08,11.94
2060.0,-4.8237,0.9947,8.3763
2080.0,-4.4289,1.4158,7.7711
2100.0,-4.0342,1.8368,7.1658
2120.0,-3.6395,2.2579,6.5605
2140.0,-4.5356,4.8356,6.8933
2160.0,-4.6244,4.9244,6.6267
2180.0,-4.7133,5.0133,6.36
2200.0,-4.8022,5.1022,6.0933
2220.0,-4.8911,5.1911,5.8267
2240.0,-5.2593,4.9187,5.2187
2260.0,-5.3912,5.1824,5.4824
2280.0,-5.5231,5.4462,5.7462
2300.0,-5.6549,5.7099,6.0099
2320.0,-5.7868,5.9736,6.2736
2340.0,-4.6226,2.5613,9.3742
2360.0,-4.4935,2.4968,9.3312
2380.0,-4.3645,2.4323,9.2882
2400.0,-4.2355,2.3677,9.2452
2420.0,-4.1065,2.3032,9.2022
2440.0,-3.9286,2.4429,8.6143
2460.0,-3.9,2.355,8.3425
2480.0,-3.9,2.305,8.1675
2500.0,-3.9,2.255,7.9925
2520.0,-3.9,2.205,7.8175
2540.0,-5.3229,3.0344,7.0115
2560.0,-5.3646,3.0969,7.0323
2580.0,-5.4062,3.1594,7.0531
2600.0,-5.4479,3.2219,7.074
2620.0,-5.4896,3.2844,7.0948
2640.0,-5.7911,1.7089,8.2356
2660.0,-5.7689,1.7311,8.3244
2680.0,-5.7467,1.7533,8.4133
2700.0,-5.7244,1.7756,8.5022
2720.0,-5.7022,1.7978,8.5911
2740.0,-4.9871,2.0387,8.3871
2760.0,-4.9656,2.1032,8.3656
2780.0,-4.9441,2.1677,8.3441
2800.0,-4.9226,2.2323,8.3226
2820.0,-4.9011,2.2968,8.3011
2840.0,-4.9,2.8036,7.6964
2860.0,-4.9,2.8274,7.6726
2880.0,-4.9,2.8512,7.6488
2900.0,-4.9,2.875,7.625
2920.0,-4.9,2.8988,7.6012
2940.0,-4.99,2.9,7.61
2960.0,-4.9678,2.9,7.6322
2980.0,-4.9456,2.9,7.6544
