timestamp,accX,accY,accZ
1420.0,-3.9159,-6.4977,19.2955
1440.0,-5.35,-3.85,5.525
1460.0,-5.6964,-5.531,5.2869
1480.0,-5.4821,-4.7214,5.1679
1500.0,-5.2679,-3.9119,5.0488
1520.0,-5.0536,-3.1024,4.9298
1540.0,-3.65,-5.6056,3.8833
1560.0,-3.85,-6.0278,3.8167
1580.0,-4.05,-6.45,3.75
1600.0,-4.25,-6.8722,3.6833
1620.0,-4.45,-7.2944,3.6167
1640.0,-6.9596,-4.082,5.3629
1660.0,-6.7573,-3.9921,5.6775
1680.0,-6.5551,-3.9022,5.9921
1700.0,-6.3528,-3.8124,6.3067
1720.0,-6.1506,-3.7225,6.6213
1740.0,-7.7868,-1.6264,8.5176
1760.0,-7.7209,-1.7582,8.6055
1780.0,-7.6549,-1.8901,8.6934
1800.0,-7.589,-2.022,8.7813
1820.0,-7.5231,-2.1538,8.8692
1840.0,-6.2,-1.9,8.5
1860.0,-4.7979,-1.6702,6.2787
1880.0,-4.6702,-1.883,6.0021
1900.0,-4.5426,-2.0957,5.7255
1920.0,-4.4149,-2.3085,5.4489
1940.0,-3.0,-4.5,6.0
1960.0,-3.4852,-6.3407,5.1185
1980.0,-3.7321,-5.3284,5.1432
2000.0,-3.979,-4.316,5.1679
2020.0,-4.2259,-3.3037,5.1926
2040.0,-2.9848,-6.6304,6.4228
2060.0,-2.9413,-6.7174,6.488
2080.0,-2.8978,-6.8043,6.5533
2100.0,-2.8543,-6.8913,6.6185
2120.0,-2.8109,-6.9783,6.6837
2140.0,-2.9765,-4.3824,11.0882
2160.0,-2.901,-4.0567,11.799
2180.0,-3.0454,-3.9948,11.6546
2200.0,-3.1897,-3.933,11.5103
2220.0,-3.334,-3.8711,11.366
2240.0,-3.4784,-3.8093,11.2216
2260.0,-3.2,-3.0,7.5
2280.0,-3.0154,-3.1846,7.4385
2300.0,-2.8308,-3.3692,7.3769
2320.0,-2.6462,-3.5538,7.3154
2340.0,-4.0659,-2.1352,8.1148
2360.0,-3.8386,-1.7034,7.5466
2380.0,-3.6114,-1.2716,6.9784
2400.0,-3.3841,-0.8398,6.4102
2420.0,-3.1568,-0.408,5.842
2440.0,-6.0,-4.9,5.5
2460.0,-6.2326,-4.3419,6.407
2480.0,-6.4651,-3.7837,7.314
2500.0,-6.6977,-3.2256,8.2209
2520.0,-6.9302,-2.6674,9.1279
2540.0,-2.6417,-0.5208,11.6083
2560.0,-1.8083,-1.1042,11.4417
2580.0,-0.975,-1.6875,11.275
2600.0,-0.1417,-2.2708,11.1083
2620.0,0.6917,-2.8542,10.9417
2640.0,-1.525,-1.1396,8.425
2660.0,-1.775,-1.6188,8.675
2680.0,-2.025,-2.0979,8.925
2700.0,-2.275,-2.5771,9.175
2720.0,-2.525,-3.0562,9.425
2740.0,-1.6947,-3.0904,8.5298
2760.0,-1.4606,-3.0691,9.0404
2780.0,-1.2266,-3.0479,9.5511
2800.0,-0.9926,-3.0266,10.0617
2820.0,-0.7585,-3.0053,10.5723
2840.0,-1.5312,-2.2833,9.6271
2860.0,-1.5938,-2.45,9.4812
2880.0,-1.6562,-2.6167,9.3354
2900.0,-1.7188,-2.7833,9.1896
2920.0,-1.7812,-2.95,9.0438
2940.0,-1.45,-2.9,9.0
2960.0,-1.4434,-3.0349,9.1
2980.0,-1.4916,-2.9627,9.1
