timestamp,accX,accY,accZ
1820.0,7.2551,-2.1281,7.1607
1840.0,7.1652,-1.1843,6.082
1860.0,7.0753,-0.2404,5.0034
1880.0,6.9854,0.7034,3.9247
1900.0,8.35,1.95,0.7
1920.0,1.9,-0.1857,-0.9571
1940.0,1.3592,0.4132,-1.4039
1960.0,2.0171,0.7816,-2.1145
1980.0,2.675,1.15,-2.825
2000.0,5.8,-0.55,-5.4
2020.0,6.617,-0.6255,-4.9319
2040.0,7.2128,-0.5191,-5.5489
2060.0,7.8085,-0.4128,-6.166
2080.0,8.4043,-0.3064,-6.783
2100.0,9.0,-0.2,-7.4
2120.0,8.9899,0.8551,-5.0674
2140.0,9.1697,0.7652,-5.2022
2160.0,9.3494,0.6753,-5.3371
2180.0,9.5292,0.5854,-5.4719
2200.0,10.4,-1.55,-5.75
2220.0,8.2,1.9,-4.3714
2240.0,8.3538,1.9,-4.3275
2260.0,8.5077,1.9,-4.2835
2280.0,8.6615,1.9,-4.2396
2300.0,9.3,0.3,-4.1
2320.0,8.9482,2.4412,-2.9094
2340.0,9.3718,2.5588,-2.6506
2360.0,9.7953,2.6765,-2.3918
2380.0,10.2188,2.7941,-2.1329
2400.0,10.2,3.1,-1.6
2420.0,9.1579,5.2842,-2.2474
2440.0,8.9684,5.2632,-2.3105
2460.0,8.7789,5.2421,-2.3737
2480.0,8.5895,5.2211,-2.4368
2500.0,8.4,5.2,-2.5
2520.0,5.7386,5.5795,-2.7102
2540.0,5.6023,5.5341,-2.733
2560.0,5.4659,5.4886,-2.7557
2580.0,5.3295,5.4432,-2.7784
2600.0,5.1462,5.4,-2.7846
2620.0,4.5167,5.0952,-3.1048
2640.0,4.6833,5.0476,-3.1524
2660.0,4.85,5.0,-3.2
2680.0,5.0167,4.9524,-3.2476
2700.0,5.1833,4.9048,-3.2952
2720.0,7.259,6.0783,-3.4398
2740.0,8.3193,5.9337,-3.7048
2760.0,9.3795,5.7892,-3.9699
2780.0,10.4398,5.6446,-4.2349
2800.0,11.5,5.5,-4.5
2820.0,9.8807,3.2489,-5.3182
2840.0,8.9489,3.1352,-5.1364
2860.0,8.017,3.0216,-4.9545
2880.0,7.0852,2.908,-4.7727
2900.0,5.1,2.7,-4.3
2920.0,4.6347,2.7147,-4.9347
2940.0,4.8032,2.4832,-5.1032
2960.0,4.9716,2.2516,-5.2716
2980.0,5.14,2.02,-5.44
