timestamp,accX,accY,accZ
1760.0,0.1944,-3.009,13.2202
1780.0,0.7337,-3.3461,12.4787
1800.0,1.273,-3.6831,11.7371
1820.0,3.1783,-3.912,7.8904
1840.0,2.9614,-4.0325,7.794
1860.0,2.7446,-4.153,7.6976
1880.0,2.5277,-4.2735,7.6012
1900.0,2.3108,-4.394,7.5048
1920.0,1.7862,-3.983,7.5968
1940.0,1.7649,-4.1106,7.7457
1960.0,1.7436,-4.2383,7.8947
1980.0,1.7223,-4.366,8.0436
2000.0,1.7011,-4.4936,8.1926
2020.0,1.4447,-2.9723,11.8894
2040.0,1.3596,-2.9298,11.7191
2060.0,1.2745,-2.8872,11.5489
2080.0,1.1894,-2.8447,11.3787
2100.0,1.1043,-2.8021,11.2085
2120.0,1.8386,-3.9386,8.0614
2140.0,1.898,-3.998,8.002
2160.0,1.9574,-4.0574,7.9426
2180.0,2.0168,-4.1168,7.8832
2200.0,2.0762,-4.1762,7.8238
2220.0,1.4,-3.4833,8.4667
2240.0,1.1779,-3.4558,8.4104
2260.0,1.1519,-3.4039,8.5403
2280.0,1.126,-3.3519,8.6701
2300.0,1.1,-3.3,8.8
2320.0,1.108,-3.6,9.6
2340.0,1.1307,-3.6,9.6
2360.0,1.1534,-3.6,9.6
2380.0,1.1761,-3.6,9.6
2400.0,1.1989,-3.6,9.6
2420.0,1.6862,-3.5138,9.0723
2440.0,1.6649,-3.5351,9.0298
2460.0,1.6436,-3.5564,8.9872
2480.0,1.6223,-3.5777,8.9447
2500.0,1.6011,-3.5989,8.9021
2520.0,1.5,-3.5862,9.2138
2540.0,1.5,-3.5649,9.2351
2560.0,1.5,-3.5436,9.2564
2580.0,1.5,-3.5223,9.2777
2600.0,1.5,-3.5011,9.2989
2620.0,1.4,-3.4,9.5
2640.0,1.3772,-3.5772,9.2544
2660.0,1.3519,-3.5519,9.2038
2680.0,1.3266,-3.5266,9.1532
2700.0,1.3013,-3.5013,9.1025
2720.0,1.3,-3.7,8.9899
2740.0,1.3,-3.7,8.9674
2760.0,1.3,-3.7,8.9449
2780.0,1.3,-3.7,8.9225
2800.0,1.3,-3.7,8.9
2820.0,1.5,-3.614,9.2
2840.0,1.5,-3.6355,9.2
2860.0,1.5,-3.657,9.2
2880.0,1.5,-3.6785,9.2
2900.0,1.5,-3.7,9.2
2920.0,1.4,-3.5,9.0
2940.0,1.4,-3.5,9.0
2960.0,1.4,-3.5,9.0
2980.0,1.4,-3.5,9.0
