timestamp,accX,accY,accZ
1100.0,-9.075,-38.9625,7.5125
1120.0,2.9,-6.0667,-3.2778
1140.0,0.1,-3.2,-2.2333
1160.0,-2.7,-0.3333,-1.1889
1180.0,-5.5,2.5333,-0.1444
1200.0,-8.3,5.4,0.9
1220.0,10.8784,31.0175,-5.4268
1240.0,10.3835,28.2753,-3.468
1260.0,9.8887,25.533,-1.5093
1280.0,9.3938,22.7907,0.4495
1300.0,8.899,20.0485,2.4082
1320.0,0.6375,-7.1398,32.2477
1340.0,1.3875,-6.117,31.0205
1360.0,2.1375,-5.0943,29.7932
1380.0,2.8875,-4.0716,28.5659
1400.0,12.55,-2.65,17.7
1420.0,15.0387,-14.8602,-13.0226
1440.0,12.5226,-18.9462,-14.0548
1460.0,10.0065,-23.0323,-15.0871
1480.0,7.4903,-27.1183,-16.1194
1500.0,-16.8,-28.85,8.45
1520.0,-26.7161,3.8161,-2.7344
1540.0,-21.1677,6.2677,-2.4978
1560.0,-15.6194,8.7194,-2.2613
1580.0,-10.071,11.171,-2.0247
1600.0,-5.2,-1.85,-0.8
1620.0,20.3234,15.0511,-0.9745
1640.0,16.6426,14.8383,-1.0809
1660.0,12.9617,14.6255,-1.1872
1680.0,9.2809,14.4128,-1.2936
1700.0,5.6,14.2,-1.4
1720.0,1.6181,2.0916,8.359
1740.0,3.2084,8.5494,7.1542
1760.0,4.7988,15.0072,5.9494
1780.0,6.3892,21.4651,4.7446
1800.0,12.5,-1.1,-2.9
1820.0,-4.1879,-18.3264,1.2637
1840.0,-4.1659,-14.9198,-0.8022
1860.0,-4.144,-11.5132,-2.8681
1880.0,-4.122,-8.1066,-4.9341
1900.0,-4.1,-4.7,-7.0
1920.0,5.0699,-10.2914,5.3065
1940.0,5.0269,-8.8505,3.8871
1960.0,4.9839,-7.4097,2.4677
1980.0,4.9409,-5.9688,1.0484
2000.0,2.4,-2.55,2.0
2020.0,0.4398,-5.972,9.8828
2040.0,0.3538,-4.7892,9.0011
2060.0,0.2677,-3.6065,8.1194
2080.0,0.1817,-2.4237,7.2376
2100.0,-0.4,-1.85,4.25
2120.0,0.0,-10.7,5.7
2140.0,-0.1266,-9.8139,5.5228
2160.0,-0.2532,-8.9278,5.3456
2180.0,-0.3797,-8.0418,5.1684
2200.0,-0.4,-6.92,4.82
2220.0,2.5121,-8.2725,6.7121
2240.0,2.5341,-8.4044,6.7341
2260.0,2.556,-8.5363,6.756
2280.0,2.578,-8.6681,6.778
2300.0,2.6,-8.8,6.8
2320.0,1.1222,-6.8667,7.4778
2340.0,0.9667,-6.8,7.2333
2360.0,0.8111,-6.7333,6.9889
2380.0,0.6556,-6.6667,6.7444
2400.0,0.5,-6.6,6.5
2420.0,0.0565,-7.4859,3.8707
2440.0,0.1435,-7.4641,3.9793
2460.0,0.2304,-7.4424,4.088
2480.0,0.3174,-7.4207,4.1967
2500.0,0.4667,-7.4167,4.6333
2520.0,1.695,-6.8075,7.7962
2540.0,1.595,-6.9575,7.7212
2560.0,1.495,-7.1075,7.6462
2580.0,1.395,-7.2575,7.5712
2600.0,1.4,-7.35,7.75
2620.0,0.6848,-6.7152,6.8783
2640.0,0.663,-6.737,6.7043
2660.0,0.6413,-6.7587,6.5304
2680.0,0.6196,-6.7804,6.3565
2700.0,0.6,-6.8,6.1
2720.0,0.6,-7.1115,6.1062
2740.0,0.6,-7.0073,6.2312
2760.0,0.6,-6.9031,6.3562
2780.0,0.6,-6.799,6.4812
2800.0,0.7,-7.0,6.2
2820.0,0.8849,-7.1151,6.9151
2840.0,0.8634,-7.1366,6.9366
2860.0,0.8419,-7.1581,6.9581
2880.0,0.8204,-7.1796,6.9796
2900.0,1.2,-7.3,6.9
2920.0,0.8919,-7.0244,7.3326
2940.0,0.8686,-7.0942,7.4256
2960.0,0.8453,-7.164,7.5186
2980.0,0.8221,-7.2337,7.6116
