timestamp,accX,accY,accZ
1960.0,2.5857,-4.1857,-9.2286
1980.0,2.9593,-3.944,-7.8659
2000.0,3.333,-3.7022,-6.5033
2020.0,3.7066,-3.4604,-5.1407
2040.0,-1.2632,-1.3474,-5.4579
2060.0,-2.3514,-1.3865,-7.8811
2080.0,-3.0541,-1.3595,-9.0432
2100.0,-3.7568,-1.3324,-10.2054
2120.0,-4.4595,-1.3054,-11.3676
2140.0,0.7617,-2.6904,-9.5223
2160.0,0.6766,-2.6691,-8.9053
2180.0,0.5915,-2.6479,-8.2883
2200.0,0.5064,-2.6266,-7.6713
2220.0,0.4213,-2.6053,-7.0543
2240.0,-0.3044,-3.1934,-9.4088
2260.0,-0.3484,-3.1275,-9.4967
2280.0,-0.3923,-3.0615,-9.5846
2300.0,-0.4363,-2.9956,-9.6725
2320.0,-0.4802,-2.9297,-9.7604
2340.0,-1.2,-2.0,-10.0
2360.0,-1.2783,-2.0783,-10.3651
2380.0,-1.2542,-2.0542,-10.4373
2400.0,-1.2301,-2.0301,-10.5096
2420.0,-1.206,-2.006,-10.5819
2440.0,-0.6,-1.675,-9.525
2460.0,0.0,-1.9632,-9.4158
2480.0,0.0,-2.0684,-9.4421
2500.0,0.0,-2.1737,-9.4684
2520.0,0.0,-2.2789,-9.4947
2540.0,0.291,-2.4955,-8.7
2560.0,0.2461,-2.473,-8.7
2580.0,0.2011,-2.4506,-8.7
2600.0,0.1562,-2.4281,-8.7
2620.0,0.1112,-2.4056,-8.7
2640.0,-0.8056,-1.7944,-10.2888
2660.0,-0.8281,-1.7719,-10.2438
2680.0,-0.8506,-1.7494,-10.1989
2700.0,-0.873,-1.727,-10.1539
2720.0,-0.8955,-1.7045,-10.109
2740.0,-0.5904,-2.1096,-9.4809
2760.0,-0.5691,-2.1309,-9.4383
2780.0,-0.5479,-2.1521,-9.3957
2800.0,-0.5266,-2.1734,-9.3532
2820.0,-0.5053,-2.1947,-9.3106
2840.0,-0.3071,-2.5857,-9.3929
2860.0,-0.2,-2.4793,-9.4
2880.0,-0.2,-2.4549,-9.4
2900.0,-0.2,-2.4305,-9.4
2920.0,-0.2,-2.4061,-9.4
2940.0,-0.5,-2.0904,-9.7096
2960.0,-0.5,-2.0691,-9.7309
2980.0,-0.5,-2.0479,-9.7521
