timestamp,accX,accY,accZ
1500.0,-6.756,1.2983,4.3414
1520.0,-6.5333,8.0333,1.5333
1540.0,0.354,23.4079,-2.3349
1560.0,0.9889,22.6778,-1.9222
1580.0,1.6238,21.9476,-1.5095
1600.0,-3.5667,4.2333,-5.1667
1620.0,-0.3281,0.2079,-3.2921
1640.0,-0.2382,0.3427,-3.1573
1660.0,-0.1483,0.4775,-3.0225
1680.0,-0.0584,0.6124,-2.8876
1700.0,-3.125,2.9125,-2.7125
1720.0,-6.7314,3.6419,0.1407
1740.0,-6.8012,3.7349,0.6756
1760.0,-6.8709,3.8279,1.2105
1780.0,-6.9407,3.9209,1.7453
1800.0,-2.45,1.1,3.85
1820.0,-8.8209,14.5581,10.807
1840.0,-5.3558,19.4884,12.3186
1860.0,-1.8907,24.4186,13.8302
1880.0,1.5744,29.3488,15.3419
1900.0,-2.7333,7.0333,6.0
1920.0,-3.0537,3.9927,5.2772
1940.0,-3.0049,4.0902,5.3585
1960.0,-2.9561,4.1878,5.4398
1980.0,-2.9073,4.2854,5.5211
2000.0,-2.8585,4.3829,5.6024
2020.0,-2.8098,4.4805,5.6837
2040.0,-0.9846,5.3615,4.4846
2060.0,-0.9538,5.4846,4.0538
2080.0,-0.9231,5.6077,3.6231
2100.0,-2.0,7.1143,3.2429
2120.0,-3.2598,10.2897,4.7
2140.0,-3.4093,10.514,4.7
2160.0,-3.5589,10.7383,4.7
2180.0,-3.7084,10.9626,4.7
2200.0,-3.8579,11.1869,4.7
2220.0,-4.0,10.8,4.65
2240.0,-2.3,9.087,5.5377
2260.0,-2.3,8.913,5.5957
2280.0,-2.3,8.7391,5.6536
2300.0,-2.0,7.0,5.475
2320.0,-1.786,7.2561,4.6439
2340.0,-1.7684,7.3263,4.5737
2360.0,-1.7509,7.3965,4.5035
2380.0,-1.7333,7.4667,4.4333
2400.0,-1.7158,7.5368,4.3632
2420.0,-1.975,8.2,4.25
2440.0,-2.2932,8.2,4.4233
2460.0,-2.4027,8.2,4.4507
2480.0,-2.5123,8.2,4.4781
2500.0,-2.95,8.3,4.525
2520.0,-2.74,8.18,4.88
2540.0,-2.6757,8.2,4.9243
2560.0,-2.6486,8.2,4.9514
2580.0,-2.6216,8.2,4.9784
2600.0,-2.2667,7.8333,5.1
2620.0,-2.2,7.8204,5.1
2640.0,-2.2,7.8419,5.1
2660.0,-2.2,7.8634,5.1
2680.0,-2.2,7.8849,5.1
2700.0,-2.3125,7.9375,4.6875
2720.0,-2.5,8.0133,4.5
2740.0,-2.5,8.031,4.5
2760.0,-2.5,8.0487,4.5
2780.0,-2.5,8.0664,4.5
2800.0,-2.5,8.0841,4.5
2820.0,-2.6,8.15,4.5
2840.0,-2.6253,8.0747,4.5507
2860.0,-2.652,8.048,4.604
2880.0,-2.6787,8.0213,4.6573
2900.0,-2.58,8.0,4.84
2920.0,-2.3,7.901,5.099
2940.0,-2.3,7.9214,5.0786
2960.0,-2.3,7.9418,5.0582
2980.0,-2.3,7.9622,5.0378
