timestamp,accX,accY,accZ
1820.0,3.2,-5.3,0.5
1840.0,2.7263,-5.1947,1.5789
1860.0,2.2526,-5.0895,2.6579
1880.0,1.7789,-4.9842,3.7368
1900.0,0.7,-8.7,8.6
1920.0,4.35,-34.7625,3.5656
1940.0,4.0167,-28.8458,3.2531
1960.0,3.6833,-22.9292,2.9406
1980.0,3.35,-17.0125,2.6281
2000.0,3.0167,-11.0958,2.3156
2020.0,1.5533,-3.7178,-0.9889
2040.0,1.4867,-4.0289,-0.5444
2060.0,1.42,-4.34,-0.1
2080.0,1.3533,-4.6511,0.3444
2100.0,2.15,-7.15,1.05
2120.0,1.8412,-8.5072,1.1021
2140.0,1.7794,-9.1464,0.999
2160.0,1.7175,-9.7856,0.8959
2180.0,1.6557,-10.4247,0.7928
2200.0,1.6,-11.26,0.74
2220.0,0.8772,-15.7076,-0.2316
2240.0,0.7253,-13.7582,0.2241
2260.0,0.5734,-11.8089,0.6797
2280.0,0.4215,-9.8595,1.1354
2300.0,1.75,-8.3,0.75
2320.0,1.9175,-7.9804,0.9175
2340.0,2.0412,-7.9598,1.0412
2360.0,2.1649,-7.9392,1.1649
2380.0,2.2887,-7.9186,1.2887
2400.0,2.4,-8.5,1.0
2420.0,2.468,-10.634,1.232
2440.0,2.3031,-10.5515,1.3969
2460.0,2.1381,-10.4691,1.5619
2480.0,1.9732,-10.3866,1.7268
2500.0,1.8082,-10.3041,1.8918
2520.0,1.8138,-9.0448,1.4276
2540.0,1.8368,-8.9529,1.4736
2560.0,1.8598,-8.8609,1.5195
2580.0,1.8828,-8.769,1.5655
2600.0,2.0,-9.6,1.9
2620.0,1.9583,-9.5792,1.8792
2640.0,1.9167,-9.5583,1.8583
2660.0,1.875,-9.5375,1.8375
2680.0,1.8333,-9.5167,1.8167
2700.0,1.7857,-9.5571,1.4857
2720.0,1.7,-9.3467,1.4
2740.0,1.7,-9.4133,1.4
2760.0,1.7,-9.48,1.4
2780.0,1.7,-9.5467,1.4
2800.0,1.8833,-9.4833,1.5333
2820.0,1.8495,-9.3835,1.7
2840.0,1.9154,-9.3615,1.7
2860.0,1.9813,-9.3396,1.7
2880.0,2.0473,-9.3176,1.7
2900.0,2.1667,-9.3333,1.8667
2920.0,1.8844,-9.0244,2.0689
2940.0,1.8622,-9.2022,2.0244
2960.0,1.84,-9.38,1.98
2980.0,1.8178,-9.5578,1.9356
