timestamp,accX,accY,accZ
2000.0,-1.8311,-1.1789,6.8
2020.0,-1.65,-1.25,5.8
2040.0,-1.5452,-5.2462,3.7
2060.0,-1.6097,-5.7409,3.7
2080.0,-1.6742,-6.2355,3.7
2100.0,-1.7387,-6.7301,3.7
2120.0,-1.8,-8.05,4.15
2140.0,4.1204,-12.6061,6.2592
2160.0,3.8551,-11.6265,6.7898
2180.0,3.5898,-10.6469,7.3204
2200.0,3.3245,-9.6673,7.851
2220.0,3.0592,-8.6878,8.3816
2240.0,1.4714,-6.2714,9.5571
2260.0,-1.9957,-1.7913,11.7478
2280.0,-2.4304,-1.3275,11.6319
2300.0,-2.8652,-0.8638,11.5159
2320.0,-3.3,-0.4,11.4
2340.0,1.5326,-3.7709,6.643
2360.0,1.6256,-4.2593,6.4802
2380.0,1.7186,-4.7477,6.3174
2400.0,1.8116,-5.236,6.1547
2420.0,1.85,-6.75,5.9
2440.0,-1.4576,-8.5739,5.6109
2460.0,-1.3924,-8.2261,6.0891
2480.0,-1.3272,-7.8783,6.5674
2500.0,-1.262,-7.5304,7.0457
2520.0,-1.0,-6.45,8.4
2540.0,-1.9,-3.9286,12.3
2560.0,-2.6849,-3.6534,12.874
2580.0,-2.5205,-3.8726,12.4082
2600.0,-2.3562,-4.0918,11.9425
2620.0,-1.35,-4.95,10.7
2640.0,0.1946,-5.8344,9.5505
2660.0,0.0441,-5.5978,9.7656
2680.0,-0.1065,-5.3613,9.9806
2700.0,-0.257,-5.1247,10.1957
2720.0,-0.1,-5.55,9.4
2740.0,4.2213,-13.518,3.4326
2760.0,4.064,-12.7539,3.2978
2780.0,3.9067,-11.9899,3.1629
2800.0,3.7494,-11.2258,3.0281
2820.0,3.3,-10.45,1.35
2840.0,5.2357,-7.0748,-3.327
2860.0,5.4617,-6.8661,-3.2052
2880.0,5.6878,-6.6574,-3.0835
2900.0,5.9139,-6.4487,-2.9617
2920.0,6.14,-6.24,-2.84
2940.0,6.3661,-6.0313,-2.7183
2960.0,7.1,-4.3,0.1
2980.0,4.5429,-2.9286,1.9429
