timestamp,accX,accY,accZ
1640.0,6.2221,8.1761,5.0434
1660.0,5.6558,8.5478,4.8133
1680.0,5.0894,8.9195,4.5832
1700.0,4.523,9.2912,4.3531
1720.0,3.9566,9.6628,4.123
1740.0,0.4359,13.2652,8.038
1760.0,0.9793,13.5261,8.1902
1780.0,1.5228,13.787,8.3424
1800.0,2.0663,14.0478,8.4946
1820.0,2.6098,14.3087,8.6467
1840.0,-7.2,8.5843,6.5685
1860.0,-7.2,10.2697,7.9393
1880.0,-7.2,11.9551,9.3101
1900.0,-7.2,13.6404,10.6809
1920.0,-7.2,15.3258,12.0517
1940.0,-2.5011,3.9719,4.6472
1960.0,-2.8382,3.5449,4.8045
1980.0,-3.1753,3.118,4.9618
2000.0,-3.5124,2.691,5.1191
2020.0,-3.8494,2.264,5.2764
2040.0,-5.1277,2.0532,9.8936
2060.0,-5.383,2.1596,10.6809
2080.0,-5.6383,2.266,11.4681
2100.0,-5.8936,2.3723,12.2553
2120.0,-6.1489,2.4787,13.0426
2140.0,-6.5,3.2165,7.6024
2160.0,-6.5,3.3812,7.6259
2180.0,-6.5,3.5459,7.6494
2200.0,-6.5,3.7106,7.6729
2220.0,-6.5,3.8753,7.6965
2240.0,-4.1065,4.1,4.2
2260.0,-4.1387,4.1,4.2
2280.0,-4.171,4.1,4.2
2300.0,-4.575,5.65,5.375
2320.0,-5.3389,6.0416,6.7708
2340.0,-5.4097,5.9354,6.7177
2360.0,-5.4805,5.8292,6.6646
2380.0,-5.5513,5.723,6.6115
2400.0,-5.6221,5.6168,6.5584
2420.0,-5.6929,5.5106,6.5053
2440.0,-6.7097,5.5194,5.2419
2460.0,-6.7312,5.5624,5.1129
2480.0,-6.7527,5.6054,4.9839
2500.0,-6.7742,5.6484,4.8548
2520.0,-6.7957,5.6914,4.7258
2540.0,-5.3,8.1667,3.9333
2560.0,-5.1,8.4111,4.0667
2580.0,-5.1,8.3123,4.1407
2600.0,-5.1,8.2136,4.2148
2620.0,-5.1,8.1148,4.2889
2640.0,-4.3798,5.9865,5.5135
2660.0,-4.3124,5.9416,5.5584
2680.0,-4.2449,5.8966,5.6034
2700.0,-4.1775,5.8517,5.6483
2720.0,-4.1101,5.8067,5.6933
2740.0,-3.7,5.0792,6.9208
2760.0,-3.7,5.0375,6.9625
2780.0,-3.7,4.9958,7.0042
2800.0,-3.7,4.9542,7.0458
2820.0,-3.7,4.9125,7.0875
2840.0,-4.6094,5.0,7.3976
2860.0,-4.7035,5.0,7.3741
2880.0,-4.7976,5.0,7.3506
2900.0,-4.8918,5.0,7.3271
2920.0,-4.9859,5.0,7.3035
2940.0,-5.8892,5.0,6.9677
2960.0,-5.8585,5.0,6.8754
2980.0,-5.8277,5.0,6.7831
