timestamp,accX,accY,accZ
1300.0,0.9243,36.2662,38.5297
1320.0,25.8955,1.7239,-6.925
1340.0,24.1682,1.792,-6.425
1360.0,22.4409,1.8602,-5.925
1380.0,20.7136,1.9284,-5.425
1400.0,18.9864,1.9966,-4.925
1420.0,1.6787,-1.4691,-1.6872
1440.0,1.3383,-1.5755,-2.283
1460.0,0.9979,-1.6819,-2.8787
1480.0,0.6574,-1.7883,-3.4745
1500.0,0.317,-1.8947,-4.0702
1520.0,-1.8,2.0,-4.0
1540.0,-1.625,2.075,-4.275
1560.0,-1.45,2.15,-4.55
1580.0,-1.275,2.225,-4.825
1600.0,-1.1,2.3,-5.1
1620.0,-0.8511,5.934,-4.9596
1640.0,-0.6383,6.1255,-5.0447
1660.0,-0.4255,6.317,-5.1298
1680.0,-0.2128,6.5085,-5.2149
1700.0,0.0,6.7,-5.3
1720.0,3.2248,10.3475,-8.5802
1740.0,3.8782,10.8822,-8.8574
1760.0,4.5317,11.4168,-9.1347
1780.0,5.1851,11.9515,-9.4119
1800.0,5.8386,12.4861,-9.6891
1820.0,11.9,8.6,-11.6
1840.0,11.475,8.975,-10.575
1860.0,11.05,9.35,-9.55
1880.0,10.625,9.725,-8.525
1900.0,10.2,10.1,-7.5
1920.0,3.0235,2.7471,-5.5426
1940.0,2.9059,2.5118,-5.4544
1960.0,2.7882,2.2765,-5.3662
1980.0,3.5,0.8,-6.3
2000.0,4.4532,0.7234,-5.7851
2020.0,4.6234,0.6383,-5.6574
2040.0,4.7936,0.5532,-5.5298
2060.0,4.9638,0.4681,-5.4021
2080.0,6.2146,0.2935,-5.3984
2100.0,6.361,0.2285,-5.3821
2120.0,6.5073,0.1634,-5.3659
2140.0,6.6537,0.0984,-5.3496
2160.0,6.8,0.0333,-5.3333
2180.0,6.9463,-0.0317,-5.3171
2200.0,7.0927,-0.0967,-5.3008
2220.0,5.2542,-0.8875,-5.8583
2240.0,5.0458,-1.0125,-5.9417
2260.0,4.8375,-1.1375,-6.025
2280.0,4.6292,-1.2625,-6.1083
2300.0,4.4208,-1.3875,-6.1917
2320.0,3.7368,-1.4947,-6.7684
2340.0,0.8141,-2.1328,-10.4844
2360.0,0.9078,-2.3516,-11.0469
2380.0,1.0016,-2.5703,-11.6094
2400.0,1.0953,-2.7891,-12.1719
2420.0,-0.7607,-7.6258,-13.0236
2440.0,-0.8955,-6.7944,-11.7427
2460.0,-1.0303,-5.9629,-10.4618
2480.0,-1.1652,-5.1315,-9.1809
2500.0,-1.3,-4.3,-7.9
2520.0,2.8434,-3.7566,-6.8991
2540.0,2.7679,-3.8321,-7.0311
2560.0,2.6925,-3.9075,-7.1632
2580.0,2.617,-3.983,-7.2953
2600.0,2.5415,-4.0585,-7.4274
2620.0,2.025,-2.3667,-8.5833
2640.0,1.2,-0.9129,-9.6157
2660.0,1.2,-0.9414,-9.8729
2680.0,1.2,-0.97,-10.13
2700.0,1.2,-0.9986,-10.3871
2720.0,2.529,-2.2,-11.2935
2740.0,2.6258,-2.2,-10.9387
2760.0,2.7226,-2.2,-10.5839
2780.0,3.0333,-2.3,-8.5333
2800.0,3.1302,-2.6302,-7.5756
2820.0,3.1767,-2.6767,-7.6919
2840.0,3.2233,-2.7233,-7.8081
2860.0,3.2698,-2.7698,-7.9244
2880.0,3.0092,-2.8245,-7.2673
2900.0,3.0704,-2.9878,-7.7163
2920.0,3.1316,-3.151,-8.1653
2940.0,3.1929,-3.3143,-8.6143
2960.0,3.2541,-3.4776,-9.0633
2980.0,2.8,-3.6833,-9.65
