timestamp,accX,accY,accZ
1500.0,-12.1309,1.0511,5.0957
1520.0,0.0759,1.7483,1.331
1540.0,0.0069,1.8862,0.8483
1560.0,-0.0621,2.0241,0.3655
1580.0,-0.131,2.1621,-0.1172
1600.0,-0.2,2.3,-0.6
1620.0,-0.6733,-4.8733,9.3467
1640.0,0.46,-2.24,10.08
1660.0,1.5933,0.3933,10.8133
1680.0,1.3625,-0.725,10.225
1700.0,1.1813,-0.596,7.6973
1720.0,0.9947,-1.556,7.6707
1740.0,0.808,-2.516,7.644
1760.0,0.6213,-3.476,7.6173
1780.0,-0.4,-4.9,8.1
1800.0,0.5684,-4.5421,9.2368
1820.0,1.5368,-4.1842,10.3737
1840.0,2.5053,-3.8263,11.5105
1860.0,3.4737,-3.4684,12.6474
1880.0,0.1,-1.2,8.7
1900.0,-0.1314,-1.5636,8.2041
1920.0,-0.3628,-1.9273,7.7083
1940.0,-0.5942,-2.2909,7.2124
1960.0,-0.8256,-2.6545,6.7165
1980.0,-1.057,-3.0182,6.2207
2000.0,-1.2884,-3.3818,5.7248
2020.0,0.3099,-0.8593,9.6407
2040.0,0.3319,-0.9912,9.5088
2060.0,0.3538,-1.1231,9.3769
2080.0,0.3758,-1.2549,9.2451
2100.0,0.3978,-1.3868,9.1132
2120.0,0.6072,-3.3024,10.1096
2140.0,0.6795,-3.3265,10.206
2160.0,0.7518,-3.3506,10.3024
2180.0,0.8241,-3.3747,10.3988
2200.0,0.8964,-3.3988,10.4952
2220.0,0.4441,-2.9559,8.9441
2240.0,0.3581,-3.0419,8.8581
2260.0,0.272,-3.128,8.772
2280.0,0.186,-3.214,8.686
2300.0,0.1,-3.3,8.6
2320.0,0.4,-2.6215,9.3
2340.0,0.4,-2.6645,9.3
2360.0,0.4,-2.7075,9.3
2380.0,0.4,-2.7505,9.3
2400.0,0.4,-2.7935,9.3
2420.0,0.507,-2.914,9.614
2440.0,0.5302,-2.9605,9.6605
2460.0,0.5535,-3.007,9.707
2480.0,0.5767,-3.0535,9.7535
2500.0,0.6,-3.1,9.8
2520.0,0.475,-2.975,9.25
2540.0,0.3779,-3.0,9.0779
2560.0,0.3519,-3.0,9.0519
2580.0,0.326,-3.0,9.026
2600.0,0.3,-3.0,9.0
2620.0,0.386,-2.686,9.128
2640.0,0.3645,-2.6645,9.171
2660.0,0.343,-2.643,9.214
2680.0,0.3215,-2.6215,9.257
2700.0,0.3,-2.6,9.3
2720.0,0.5101,-2.8101,9.6
2740.0,0.5326,-2.8326,9.6
2760.0,0.5551,-2.8551,9.6
2780.0,0.5775,-2.8775,9.6
2800.0,0.6,-2.9,9.6
2820.0,0.5,-2.9833,9.3
2840.0,0.5,-2.9625,9.3
2860.0,0.5,-2.9417,9.3
2880.0,0.5,-2.9208,9.3
2900.0,0.5,-2.9,9.3
2920.0,0.4,-2.9,9.3063
2940.0,0.4,-2.9,9.3243
2960.0,0.4,-2.9,9.3423
2980.0,0.4,-2.9,9.3604
