timestamp,accX,accY,accZ
1840.0,7.3742,-0.1548,-0.4226
1860.0,9.0731,-1.2946,-0.186
1880.0,10.772,-2.4344,0.0505
1900.0,12.471,-3.5742,0.2871
1920.0,5.925,3.45,0.625
1940.0,-7.2234,1.5,9.1021
1960.0,-6.6277,1.5,9.2298
1980.0,-6.0319,1.5,9.3574
2000.0,-5.4362,1.5,9.4851
2020.0,-3.0,4.6,9.9
2040.0,-4.3671,8.7824,6.9424
2060.0,-4.2729,9.0176,6.7776
2080.0,-4.1788,9.2529,6.6129
2100.0,-4.0847,9.4882,6.4482
2120.0,-2.5,10.0,6.7
2140.0,-0.6495,7.3674,7.8968
2160.0,-0.3547,7.0937,8.1284
2180.0,-0.06,6.82,8.36
2200.0,0.2347,6.5463,8.5916
2220.0,0.6,6.7,9.3
2240.0,-1.0806,5.5323,6.4355
2260.0,-1.1882,5.5753,6.3495
2280.0,-1.2957,5.6183,6.2634
2300.0,-1.4032,5.6613,6.1774
2320.0,-2.1,5.5,6.5
2340.0,-1.9226,7.7355,7.0161
2360.0,-1.686,7.6495,7.0376
2380.0,-1.4495,7.5634,7.0591
2400.0,-1.2129,7.4774,7.0806
2420.0,-0.2,6.6,7.4
2440.0,-0.1465,4.4,7.6279
2460.0,-0.2628,4.4,7.6977
2480.0,-0.3791,4.4,7.7674
2500.0,-0.4953,4.4,7.8372
2520.0,-1.3,5.0,8.0
2540.0,-1.9547,8.2698,8.3
2560.0,-1.8981,8.2321,8.3
2580.0,-1.8415,8.1943,8.3
2600.0,-1.7849,8.1566,8.3
2620.0,-1.7283,8.1189,8.3
2640.0,-0.9,4.82,7.4
2660.0,-0.8351,4.4297,7.2216
2680.0,-0.7541,4.5919,7.2486
2700.0,-0.673,4.7541,7.2757
2720.0,-0.2,5.0,7.4
2740.0,-0.4632,5.4316,7.6474
2760.0,-0.5474,5.4737,7.7105
2780.0,-0.6316,5.5158,7.7737
2800.0,-0.7158,5.5579,7.8368
2820.0,-0.8,5.6,7.9
2840.0,-1.2111,6.6222,8.1111
2860.0,-1.1531,6.5296,8.0531
2880.0,-1.1037,6.4556,8.0037
2900.0,-1.0543,6.3815,7.9543
2920.0,-1.0049,6.3074,7.9049
2940.0,-0.925,5.525,7.3875
2960.0,-0.9705,5.5705,7.3648
2980.0,-1.0159,5.6159,7.342
