timestamp,accX,accY,accZ
1820.0,-2.1946,-5.4785,5.5226
1840.0,-2.5511,-3.8244,8.7389
1860.0,-2.4622,-3.8689,8.6278
1880.0,-2.3733,-3.9133,8.5167
1900.0,-2.2844,-3.9578,8.4056
1920.0,-1.75,-4.55,7.75
1940.0,-0.9,-5.2222,8.3167
1960.0,-0.9,-5.1111,8.4833
1980.0,-0.9,-5.0,8.65
2000.0,-0.75,-4.4,9.425
2020.0,-1.3184,-3.7552,10.3529
2040.0,-1.3414,-3.8241,10.169
2060.0,-1.3644,-3.8931,9.9851
2080.0,-1.3874,-3.9621,9.8011
2100.0,-1.428,-4.3448,8.4328
2120.0,-1.508,-4.4728,8.2408
2140.0,-1.588,-4.6008,8.0488
2160.0,-1.668,-4.7288,7.8568
2180.0,-1.748,-4.8568,7.6648
2200.0,-1.828,-4.9848,7.4728
2220.0,-2.1,-5.3,7.4
2240.0,-2.0196,-4.9866,7.9732
2260.0,-1.8959,-4.966,7.932
2280.0,-1.7722,-4.9454,7.8907
2300.0,-1.6485,-4.9247,7.8495
2320.0,-1.5247,-4.9041,7.8082
2340.0,-1.2,-4.82,8.92
2360.0,-1.2164,-4.4507,9.4329
2380.0,-1.2438,-4.3685,9.4877
2400.0,-1.2712,-4.2863,9.5425
2420.0,-1.2986,-4.2041,9.5973
2440.0,-1.5135,-5.0135,7.973
2460.0,-1.536,-5.036,7.9281
2480.0,-1.5584,-5.0584,7.8831
2500.0,-1.5809,-5.0809,7.8382
2520.0,-1.7667,-5.0,7.8667
2540.0,-1.6812,-4.9625,8.0375
2560.0,-1.6604,-4.9208,8.0792
2580.0,-1.6396,-4.8792,8.1208
2600.0,-1.6188,-4.8375,8.1625
2620.0,-1.55,-4.85,8.15
2640.0,-1.4833,-4.6,8.7333
2660.0,-1.4625,-4.6,8.775
2680.0,-1.4417,-4.6,8.8167
2700.0,-1.4208,-4.6,8.8583
2720.0,-1.4,-4.6,8.9
2740.0,-1.4,-4.6,8.8
2760.0,-1.4,-4.623,8.731
2780.0,-1.4,-4.646,8.6621
2800.0,-1.4,-4.669,8.5931
2820.0,-1.4,-4.692,8.5241
2840.0,-1.6,-4.8964,8.1036
2860.0,-1.6,-4.86,8.14
2880.0,-1.6,-4.8236,8.1764
2900.0,-1.6,-4.625,8.2875
2920.0,-1.6,-4.6873,8.7255
2940.0,-1.6,-4.6691,8.7618
2960.0,-1.6,-4.6509,8.7982
2980.0,-1.6,-4.6327,8.8345
