timestamp,accX,accY,accZ
1340.0,5.5438,-2.6604,-0.075
1360.0,5.3562,-2.6396,0.675
1380.0,5.1688,-2.6188,1.425
1400.0,3.8,-6.5,1.9
1420.0,5.7677,-4.7516,5.9839
1440.0,6.3914,-4.0204,5.9624
1460.0,7.0151,-3.2892,5.9409
1480.0,7.6387,-2.5581,5.9194
1500.0,11.0,0.1,6.7
1520.0,9.2012,-1.2176,7.7082
1540.0,8.9188,-0.9824,7.7318
1560.0,8.6365,-0.7471,7.7553
1580.0,8.3541,-0.5118,7.7788
1600.0,6.9,-0.1,5.8
1620.0,3.3211,-1.2158,4.5053
1640.0,3.2158,-1.2368,4.7789
1660.0,3.1105,-1.2579,5.0526
1680.0,3.0053,-1.2789,5.3263
1700.0,2.9,-1.3,5.6
1720.0,0.4918,-2.1012,9.5565
1740.0,0.4682,-1.8188,10.0035
1760.0,0.4447,-1.5365,10.4506
1780.0,0.4212,-1.2541,10.8976
1800.0,-2.6,-0.5,14.6
1820.0,-0.8458,-4.8805,19.128
1840.0,-0.5068,-4.3212,18.3653
1860.0,-0.1678,-3.7619,17.6025
1880.0,0.1712,-3.2025,16.8398
1900.0,0.5102,-2.6432,16.0771
1920.0,0.8492,-2.0839,15.3144
1940.0,0.5,0.3667,6.8
1960.0,0.9117,1.1133,5.8433
1980.0,1.2783,1.2467,5.7767
2000.0,1.645,1.38,5.71
2020.0,1.6529,-0.1776,9.5165
2040.0,1.7706,0.3165,9.7753
2060.0,1.8882,0.8106,10.0341
2080.0,2.0059,1.3047,10.2929
2100.0,1.8444,4.7111,12.0111
2120.0,1.9567,4.2989,11.5122
2140.0,1.89,4.1433,11.2233
2160.0,1.8233,3.9878,10.9344
2180.0,1.7567,3.8322,10.6456
2200.0,1.6,2.3,8.8
2220.0,1.817,1.3489,8.0
2240.0,1.8383,1.2851,8.0
2260.0,1.8596,1.2213,8.0
2280.0,1.8809,1.1574,8.0
2300.0,2.0,0.65,8.65
2320.0,1.466,1.4681,10.0851
2340.0,1.4234,1.5532,10.1915
2360.0,1.3809,1.6383,10.2979
2380.0,1.3383,1.7234,10.4043
2400.0,1.0,2.1,10.8
2420.0,0.9,3.2161,10.1194
2440.0,0.9,3.2376,10.0118
2460.0,0.9,3.2591,9.9043
2480.0,0.9,3.2806,9.7968
2500.0,1.12,2.74,9.04
2520.0,1.8114,2.1886,8.7341
2540.0,1.8341,2.1659,8.8023
2560.0,1.8568,2.1432,8.8705
2580.0,1.8795,2.1205,8.9386
2600.0,1.9,1.9,9.3
2620.0,1.4907,1.1186,9.8
2640.0,1.4674,1.1651,9.8
2660.0,1.4442,1.2116,9.8
2680.0,1.4209,1.2581,9.8
2700.0,1.25,1.95,9.75
2720.0,1.134,3.3191,9.717
2740.0,1.1766,3.4681,9.7383
2760.0,1.2191,3.617,9.7596
2780.0,1.2617,3.766,9.7809
2800.0,1.2714,3.7857,9.7714
2820.0,1.4115,2.6885,9.2885
2840.0,1.4345,2.6655,9.2655
2860.0,1.4575,2.6425,9.2425
2880.0,1.4805,2.6195,9.2195
2900.0,1.4,1.9,9.3
2920.0,1.3796,1.7571,9.3204
2940.0,1.3592,1.6143,9.3408
2960.0,1.3388,1.4714,9.3612
2980.0,1.3184,1.3286,9.3816
