timestamp,accX,accY,accZ
1300.0,-4.6,-1.7,2.0
1320.0,-10.5,1.6387,12.3129
1340.0,-10.5,2.757,11.7968
1360.0,-10.5,3.8753,11.2806
1380.0,-10.5,4.9935,10.7645
1400.0,-7.8,8.9,11.7
1420.0,0.6135,7.0348,5.9056
1440.0,0.4562,7.4618,5.0067
1460.0,0.2989,7.8888,4.1079
1480.0,0.1416,8.3157,3.209
1500.0,-3.1,1.6,4.1
1520.0,-2.4869,7.4595,-1.8536
1540.0,-2.0345,7.6976,-2.0679
1560.0,-1.5821,7.9357,-2.2821
1580.0,-1.1298,8.1738,-2.4964
1600.0,-3.2,11.6,0.1
1620.0,-0.2065,5.271,-4.0
1640.0,0.0516,5.0989,-4.0
1660.0,0.3097,4.9269,-4.0
1680.0,0.5677,4.7548,-4.0
1700.0,-0.5,5.5,-4.6
1720.0,0.5734,0.9255,-6.0138
1740.0,1.8713,2.1596,-7.0989
1760.0,3.1691,3.3936,-8.184
1780.0,4.467,4.6277,-9.2691
1800.0,-0.55,6.2,-12.35
1820.0,1.2594,-0.0906,-8.1656
1840.0,1.7385,0.0552,-7.1865
1860.0,2.2177,0.201,-6.2073
1880.0,2.6969,0.3469,-5.2281
1900.0,3.176,0.4927,-4.249
1920.0,-0.5,0.85,-4.7
1940.0,1.05,3.1833,-9.1333
1960.0,0.6333,3.1556,-9.3556
1980.0,0.2167,3.1278,-9.5778
2000.0,-0.2,3.1,-9.8
2020.0,-1.7382,0.0618,-8.3124
2040.0,-1.6258,0.1742,-8.3348
2060.0,-1.5135,0.2865,-8.3573
2080.0,-1.4011,0.3989,-8.3798
2100.0,-0.8,1.4,-6.7
2120.0,-0.5516,3.1968,-9.7774
2140.0,-0.4871,3.3258,-10.014
2160.0,-0.4226,3.4548,-10.2505
2180.0,-0.3581,3.5839,-10.4871
2200.0,-0.2,4.9,-10.2
2220.0,0.0371,4.9021,-9.1082
2240.0,0.1814,4.799,-8.6959
2260.0,0.3258,4.6959,-8.2835
2280.0,0.4701,4.5928,-7.8711
2300.0,0.6182,4.5909,-7.5364
2320.0,0.8698,5.6674,-8.3593
2340.0,0.4977,5.5744,-8.243
2360.0,0.1256,5.4814,-8.1267
2380.0,-0.2465,5.3884,-8.0105
2400.0,-0.1,5.2,-8.4
2420.0,-0.2857,4.9286,-8.6
2440.0,-0.2637,4.9725,-8.6
2460.0,-0.2418,5.0165,-8.6
2480.0,-0.2198,5.0604,-8.6
2500.0,-0.16,5.06,-8.44
2520.0,-0.1696,4.8609,-8.4304
2540.0,-0.1261,4.9478,-8.4739
2560.0,-0.0826,5.0348,-8.5174
2580.0,-0.0391,5.1217,-8.5609
2600.0,-0.0,5.2,-8.4
2620.0,0.0175,5.4701,-8.0175
2640.0,0.0381,5.5526,-8.0381
2660.0,0.0588,5.6351,-8.0588
2680.0,0.0794,5.7175,-8.0794
2700.0,0.1,5.8,-8.1
2720.0,-0.1849,5.1699,-8.2699
2740.0,-0.1634,5.1269,-8.2269
2760.0,-0.1419,5.0839,-8.1839
2780.0,-0.1204,5.0409,-8.1409
2800.0,-0.0,5.1,-8.4
2820.0,0.1,5.2124,-8.2876
2840.0,0.1,5.2348,-8.2652
2860.0,0.1,5.2573,-8.2427
2880.0,0.1,5.2798,-8.2202
2900.0,0.1,5.3,-8.2
2920.0,0.1,5.5,-8.1907
2940.0,0.1,5.5,-8.1674
2960.0,0.1,5.5,-8.1442
2980.0,0.1,5.5,-8.1209
