timestamp,accX,accY,accZ
2100.0,2.2901,-5.1209,9.5736
2120.0,2.0484,-5.1868,9.5956
2140.0,1.9516,-4.0387,8.6516
2160.0,1.8441,-4.1247,8.5441
2180.0,1.7366,-4.2108,8.4366
2200.0,1.629,-4.2968,8.329
2220.0,1.5215,-4.3828,8.2215
2240.0,1.82,-3.76,7.72
2260.0,2.4506,-1.3818,8.7351
2280.0,2.5286,-1.2,8.9429
2300.0,2.6065,-1.0182,9.1506
2320.0,2.6844,-0.8364,9.3584
2340.0,0.3067,-2.9933,9.7258
2360.0,0.3292,-2.9708,9.4787
2380.0,0.3517,-2.9483,9.2315
2400.0,0.3742,-2.9258,8.9843
2420.0,0.3966,-2.9034,8.7371
2440.0,2.1696,-4.1076,8.8696
2460.0,2.0826,-4.1293,8.7826
2480.0,1.9957,-4.1511,8.6957
2500.0,1.9087,-4.1728,8.6087
2520.0,1.8217,-4.1946,8.5217
2540.0,1.3045,-3.3909,8.6909
2560.0,1.3273,-3.3455,8.6455
2580.0,1.35,-3.3,8.6
2600.0,1.3727,-3.2545,8.5545
2620.0,1.3955,-3.2091,8.5091
2640.0,1.6824,-3.0118,8.7824
2660.0,1.89,-2.715,9.465
2680.0,1.6164,-2.3721,9.7
2700.0,1.518,-2.3393,9.7
2720.0,1.4197,-2.3066,9.7
2740.0,1.9736,-2.9066,8.5527
2760.0,1.8857,-2.9286,8.7286
2780.0,1.7978,-2.9505,8.9044
2800.0,1.7099,-2.9725,9.0802
2820.0,1.622,-2.9945,9.256
2840.0,1.4,-3.1783,9.5304
2860.0,1.4,-3.3739,9.3565
2880.0,1.4,-3.5696,9.1826
2900.0,1.4,-3.7652,9.0087
2920.0,1.4,-3.9609,8.8348
2940.0,0.3435,-1.8913,10.5478
2960.0,0.4522,-1.8696,10.4174
2980.0,0.5609,-1.8478,10.287
