timestamp,accX,accY,accZ
2300.0,0.6796,-9.5776,-3.1163
2320.0,0.6184,-9.2102,-2.5653
2340.0,1.2379,-9.5432,-2.9758
2360.0,1.3221,-9.4168,-3.1442
2380.0,1.4063,-9.2905,-3.3126
2400.0,1.4905,-9.1642,-3.4811
2420.0,1.5747,-9.0379,-3.6495
2440.0,1.4727,-9.3182,-3.1
2460.0,1.4121,-9.3586,-2.8778
2480.0,1.3515,-9.399,-2.6556
2500.0,1.2909,-9.4394,-2.4333
2520.0,1.2303,-9.4798,-2.2111
2540.0,0.9,-9.2,-1.2323
2560.0,0.9,-9.2,-1.3613
2580.0,0.9,-9.2,-1.4903
2600.0,0.9,-9.2,-1.6194
2620.0,0.9,-9.2,-1.7484
2640.0,0.8,-9.5,-3.3
2660.0,0.8,-9.5,-3.4176
2680.0,0.8,-9.5,-3.5353
2700.0,0.8,-9.5,-3.6529
2720.0,0.8,-9.5,-3.7706
2740.0,0.9895,-9.3,-3.2579
2760.0,0.9684,-9.3,-3.1737
2780.0,0.9474,-9.3,-3.0895
2800.0,0.9263,-9.3,-3.0053
2820.0,0.9053,-9.3,-2.9211
2840.0,1.0895,-9.0316,-2.1316
2860.0,1.0684,-9.0947,-2.1947
2880.0,1.0474,-9.1579,-2.2579
2900.0,1.0263,-9.2211,-2.3211
2920.0,1.0053,-9.2842,-2.3842
2940.0,0.9,-9.4,-2.8
2960.0,0.9471,-9.4471,-2.8471
2980.0,0.9941,-9.4941,-2.8941
