timestamp,accX,accY,accZ
2420.0,-0.3629,4.8989,9.0888
2440.0,-0.2955,5.0787,8.8865
2460.0,-0.2281,5.2584,8.6843
2480.0,-0.1607,5.4382,8.482
2500.0,-0.2333,5.7333,7.8333
2520.0,-0.366,6.3319,7.383
2540.0,-0.3234,6.2468,7.3617
2560.0,-0.2809,6.1617,7.3404
2580.0,-0.2383,6.0766,7.3191
2600.0,-0.25,5.95,7.4333
2620.0,-0.2975,5.3899,8.1076
2640.0,-0.2722,5.2886,8.1835
2660.0,-0.2468,5.1873,8.2595
2680.0,-0.2215,5.0861,8.3354
2700.0,-0.2,4.625,8.55
2720.0,-0.617,4.017,8.766
2740.0,-0.6383,4.0383,8.7234
2760.0,-0.6596,4.0596,8.6809
2780.0,-0.6809,4.0809,8.6383
2800.0,-0.9667,4.5,8.3333
2820.0,-1.2,5.1161,8.2
2840.0,-1.2,5.1376,8.2
2860.0,-1.2,5.1591,8.2
2880.0,-1.2,5.1806,8.2
2900.0,-1.0,5.2,8.0667
2920.0,-0.7,5.2839,8.2839
2940.0,-0.7,5.2624,8.2624
2960.0,-0.7,5.2409,8.2409
2980.0,-0.7,5.2194,8.2194
