timestamp,accX,accY,accZ
1440.0,0.8663,1.2607,-6.673
1460.0,0.7539,1.4629,-6.5831
1480.0,0.6416,1.6652,-6.4933
1500.0,0.5292,1.8674,-6.4034
1520.0,0.4169,2.0697,-6.3135
1540.0,-1.8667,9.36,-8.2267
1560.0,-2.0889,9.2267,-8.6489
1580.0,-2.3111,9.0933,-9.0711
1600.0,-2.5333,8.96,-9.4933
1620.0,-2.7556,8.8267,-9.9156
1640.0,-3.5129,23.1645,-6.7129
1660.0,-1.986,24.8634,-5.186
1680.0,-0.4591,26.5624,-3.6591
1700.0,1.0677,28.2613,-2.1323
1720.0,2.5946,29.9602,-0.6054
1740.0,-0.9647,5.8,-3.4706
1760.0,1.136,0.024,-3.544
1780.0,1.0293,1.064,-3.1173
1800.0,0.9227,2.104,-2.6907
1820.0,0.816,3.144,-2.264
1840.0,1.5692,6.4923,-4.5
1860.0,1.767,6.756,-4.7857
1880.0,1.9648,7.0198,-5.0714
1900.0,2.1626,7.2835,-5.3571
1920.0,2.3604,7.5473,-5.6429
1940.0,3.6255,5.1908,-7.8816
1960.0,3.2378,5.1704,-7.8408
1980.0,2.85,5.15,-7.8
2000.0,2.4622,5.1296,-7.7592
2020.0,2.0745,5.1092,-7.7184
2040.0,-1.2207,1.923,-14.0149
2060.0,-2.3241,2.0379,-14.5897
2080.0,-3.4276,2.1529,-15.1644
2100.0,-4.531,2.2678,-15.7391
2120.0,-5.6345,2.3828,-16.3138
2140.0,0.25,6.3286,-7.9286
2160.0,-0.0976,6.1711,-7.5482
2180.0,-0.4108,5.9301,-7.2831
2200.0,-0.7241,5.6892,-7.0181
2220.0,-1.0373,5.4482,-6.753
2240.0,0.9526,4.3158,-8.4316
2260.0,1.8091,5.4727,-8.4545
2280.0,1.6792,5.8623,-8.5325
2300.0,1.5494,6.2519,-8.6104
2320.0,1.4195,6.6416,-8.6883
2340.0,1.0542,6.1427,-7.0427
2360.0,0.9708,6.0385,-6.9385
2380.0,0.8875,5.9344,-6.8344
2400.0,0.8042,5.8302,-6.7302
2420.0,0.7208,5.726,-6.626
2440.0,0.1154,6.2769,-7.9308
2460.0,0.1593,6.211,-8.0187
2480.0,0.2033,6.1451,-8.1066
2500.0,0.2473,6.0791,-8.1945
2520.0,0.2912,6.0132,-8.2824
2540.0,0.4,5.6884,-7.9
2560.0,0.4,5.5721,-7.9
2580.0,0.4,5.4558,-7.9
2600.0,0.4,5.3395,-7.9
2620.0,0.4,5.2233,-7.9
2640.0,0.5524,5.4429,-7.9476
2660.0,0.5,5.6123,-7.9877
2680.0,0.5,5.6397,-7.9603
2700.0,0.5,5.6671,-7.9329
2720.0,0.5,5.6945,-7.9055
2740.0,0.4,5.4,-8.0012
2760.0,0.4,5.4,-8.0247
2780.0,0.4,5.4,-8.0482
2800.0,0.4,5.4,-8.0718
2820.0,0.4,5.4,-8.0953
2840.0,0.4,5.4,-8.0903
2860.0,0.4,5.4,-8.0688
2880.0,0.4,5.4,-8.0473
2900.0,0.4,5.4,-8.0258
2920.0,0.4,5.4,-8.0043
2940.0,0.4,5.4,-8.0
2960.0,0.4,5.4,-8.0
2980.0,0.4,5.4,-8.0
