timestamp,accX,accY,accZ
1700.0,4.8,-3.0,0.7
1720.0,8.7767,-5.5128,0.9395
1740.0,8.6837,-5.164,1.4977
1760.0,8.5907,-4.8151,2.0558
1780.0,8.4977,-4.4663,2.614
1800.0,8.4047,-4.1174,3.1721
1820.0,0.0,-14.8387,15.9871
1840.0,0.0,-12.2366,15.9656
1860.0,0.0,-9.6344,15.9441
1880.0,0.0,-7.0323,15.9226
1900.0,0.0,-4.4301,15.9011
1920.0,-3.1489,-4.1489,-0.4957
1940.0,-3.0213,-5.0213,-0.9851
1960.0,-2.8936,-5.8936,-1.4745
1980.0,-2.766,-6.766,-1.9638
2000.0,-2.6383,-7.6383,-2.4532
2020.0,-1.8477,-4.0955,2.4205
2040.0,-1.9841,-4.3682,2.1932
2060.0,-2.1205,-4.6409,1.9659
2080.0,-2.2568,-4.9136,1.7386
2100.0,-2.3932,-5.1864,1.5114
2120.0,1.4,-21.4,0.4
2140.0,0.684,-18.2889,1.4864
2160.0,-0.0321,-15.1778,2.5728
2180.0,-0.7481,-12.0667,3.6593
2200.0,-1.4642,-8.9556,4.7457
2220.0,-0.52,-7.26,3.32
2240.0,-0.3422,-7.1711,3.5867
2260.0,-0.1644,-7.0822,3.8533
2280.0,0.0133,-6.9933,4.12
2300.0,0.1911,-6.9044,4.3867
2320.0,-0.9484,-9.7903,2.3774
2340.0,-0.8624,-9.2742,2.5065
2360.0,-0.7763,-8.7581,2.6355
2380.0,-0.6903,-8.2419,2.7645
2400.0,-0.6043,-7.7258,2.8935
2420.0,-0.286,-10.828,2.5559
2440.0,-0.2645,-10.871,2.6419
2460.0,-0.243,-10.914,2.728
2480.0,-0.2215,-10.957,2.814
2500.0,-0.2,-11.0,2.9
2520.0,-0.3158,-6.9053,5.1
2540.0,-0.3368,-6.7789,5.1
2560.0,-0.3579,-6.6526,5.1
2580.0,-0.3789,-6.5263,5.1
2600.0,-0.4,-6.4,5.1
2620.0,-1.2444,-9.4333,2.8
2640.0,-1.1333,-9.5,2.8
2660.0,-1.0222,-9.5667,2.8
2680.0,-0.9111,-9.6333,2.8
2700.0,-0.8,-9.7,2.8
2720.0,-0.3441,-9.5602,2.6118
2740.0,-0.2581,-9.3452,2.7839
2760.0,-0.172,-9.1301,2.9559
2780.0,-0.086,-8.9151,3.128
2800.0,-0.0,-8.7,3.3
2820.0,-0.872,-8.6,4.3
2840.0,-0.829,-8.6,4.3
2860.0,-0.786,-8.6,4.3
2880.0,-0.743,-8.6,4.3
2900.0,-0.7,-8.6,4.3
2920.0,-0.628,-8.628,3.6161
2940.0,-0.671,-8.671,3.4871
2960.0,-0.714,-8.714,3.3581
2980.0,-0.757,-8.757,3.229
