timestamp,accX,accY,accZ
1640.0,-1.3866,4.9423,1.4155
1660.0,-1.0567,5.8289,1.6423
1680.0,-0.7268,6.7155,1.8691
1700.0,-0.3969,7.6021,2.0959
1720.0,1.0,8.1,5.2
1740.0,-5.5,4.1308,3.4154
1760.0,-5.5,3.6033,3.1516
1780.0,-5.5,3.0758,2.8879
1800.0,-5.5,2.5484,2.6242
1820.0,-7.35,-0.45,3.35
1840.0,-12.5468,-0.0543,9.916
1860.0,-12.2489,1.8819,10.4053
1880.0,-11.9511,3.8181,10.8947
1900.0,-11.6532,5.7543,11.384
1920.0,-3.2,9.85,10.15
1940.0,0.9266,2.3479,8.0266
1960.0,1.0755,1.816,8.1755
1980.0,1.2245,1.284,8.3245
2000.0,1.3734,0.7521,8.4734
2020.0,-1.9333,2.7333,7.4667
2040.0,-5.8436,2.7819,3.7149
2060.0,-6.2479,2.7606,4.4383
2080.0,-6.6521,2.7394,5.1617
2100.0,-7.0564,2.7181,5.8851
2120.0,-5.7286,4.8571,10.6
2140.0,-0.7179,1.0607,9.7107
2160.0,-0.7893,1.7036,9.3536
2180.0,-0.8607,2.3464,8.9964
2200.0,-1.1,2.0778,8.8889
2220.0,-2.3766,2.3523,7.8459
2240.0,-2.4667,2.7667,7.9
2260.0,-2.5568,3.1811,7.9541
2280.0,-2.6468,3.5955,8.0081
2300.0,-2.7369,4.0099,8.0622
2320.0,-3.4929,4.4818,8.5919
2340.0,-3.3515,4.1182,8.4303
2360.0,-3.2101,3.7545,8.2687
2380.0,-3.0687,3.3909,8.1071
2400.0,-2.9273,3.0273,7.9455
2420.0,-2.3,1.95,8.65
2440.0,-0.169,1.8494,9.9
2460.0,-0.3069,2.1483,9.9
2480.0,-0.4448,2.4471,9.9
2500.0,-0.5828,2.746,9.9
2520.0,-0.7,3.9667,9.0
2540.0,-0.4304,4.9478,8.5652
2560.0,-0.3435,4.8826,8.5217
2580.0,-0.2565,4.8174,8.4783
2600.0,-0.1696,4.7522,8.4348
2620.0,-0.45,5.175,8.75
2640.0,-0.6191,5.3277,8.7
2660.0,-0.6404,5.1362,8.7
2680.0,-0.6617,4.9447,8.7
2700.0,-0.683,4.7532,8.7
2720.0,-0.7,4.1091,8.6091
2740.0,-0.9102,3.2693,9.0898
2760.0,-0.933,3.2011,9.067
2780.0,-0.9557,3.133,9.0443
2800.0,-0.9784,3.0648,9.0216
2820.0,-1.0,2.9914,9.0
2840.0,-1.0,2.82,9.0
2860.0,-1.3333,3.1,9.0667
2880.0,-1.6,3.8406,8.7797
2900.0,-1.6,3.9031,8.7484
2920.0,-1.6,3.9656,8.7172
2940.0,-1.5,4.16,8.8
2960.0,-1.4513,4.0513,8.7756
2980.0,-1.4,4.0,8.75
