timestamp,accX,accY,accZ
2360.0,-0.2264,8.6264,-4.7471
2380.0,-0.2494,8.6494,-4.7011
2400.0,-0.2724,8.6724,-4.6552
2420.0,-0.2954,8.6954,-4.6092
2440.0,-0.4,8.6873,-3.9
2460.0,-0.4,8.6238,-3.9
2480.0,-0.4,8.5603,-3.9
2500.0,-0.3333,8.5,-4.0333
2520.0,-0.0888,8.4888,-4.5112
2540.0,-0.0684,8.4684,-4.5316
2560.0,-0.048,8.448,-4.552
2580.0,-0.0276,8.4276,-4.5724
2600.0,-0.0071,8.4071,-4.5929
2620.0,-0.0046,8.5,-4.6954
2640.0,-0.0231,8.5,-4.6769
2660.0,-0.0417,8.5,-4.6583
2680.0,-0.0602,8.5,-4.6398
2700.0,-0.0787,8.5,-4.6213
2720.0,-0.0972,8.5,-4.6028
2740.0,-0.2,8.7145,-4.171
2760.0,-0.2,8.7435,-4.113
2780.0,-0.2,8.7725,-4.0551
2800.0,-0.25,8.75,-4.0
2820.0,-0.3,8.5,-4.4073
2840.0,-0.3,8.5,-4.4255
2860.0,-0.3,8.5,-4.4436
2880.0,-0.3,8.5,-4.4618
2900.0,-0.3,8.5,-4.48
2920.0,-0.3,8.5,-4.4982
2940.0,-0.2,8.5,-4.5866
2960.0,-0.2,8.5,-4.566
2980.0,-0.2,8.5,-4.5454
