timestamp,accX,accY,accZ
1380.0,-9.7363,-9.9956,2.9505
1400.0,-8.0,-11.6,3.5
1420.0,-7.0889,3.5778,2.5222
1440.0,-9.0667,4.1333,1.7667
1460.0,-11.0444,4.6889,1.0111
1480.0,-13.0222,5.2444,0.2556
1500.0,-15.0,5.8,-0.5
1520.0,-9.8543,9.4663,-3.9174
1540.0,-10.2457,6.1837,-3.4826
1560.0,-10.637,2.9011,-3.0478
1580.0,-11.0283,-0.3815,-2.613
1600.0,-12.9,-4.75,-3.0
1620.0,-4.7953,16.1847,3.5753
1640.0,-4.1129,16.4671,2.4929
1660.0,-3.4306,16.7494,1.4106
1680.0,-2.7482,17.0318,0.3282
1700.0,-2.1,16.75,-1.1625
1720.0,0.9103,6.8241,-0.3966
1740.0,1.1862,6.1345,0.3621
1760.0,1.4621,5.4448,1.1207
1780.0,1.7379,4.7552,1.8793
1800.0,2.45,1.75,4.2
1820.0,4.1412,-8.8247,-12.6776
1840.0,2.2588,-8.8953,-12.0424
1860.0,0.3765,-8.9659,-11.4071
1880.0,-1.5059,-9.0365,-10.7718
1900.0,-7.5,-7.2,-17.1
1920.0,-5.7705,-0.8773,-9.3864
1940.0,-5.1114,-1.8318,-8.1591
1960.0,-4.4523,-2.7864,-6.9318
1980.0,-3.7932,-3.7409,-5.7045
2000.0,-2.3556,-4.4,-4.1333
2020.0,4.1533,-0.7533,-1.2867
2040.0,-3.9237,-3.1645,-0.8842
2060.0,-10.1868,-4.7697,-4.0421
2080.0,-16.45,-6.375,-7.2
2100.0,-3.7,14.4,-10.4
2120.0,-0.4296,2.2969,-11.1786
2140.0,-0.7357,1.0929,-8.75
2160.0,-1.0418,-0.1112,-6.3214
2180.0,-1.348,-1.3153,-3.8929
2200.0,-1.6541,-2.5194,-1.4643
2220.0,0.6723,-4.1952,-8.4795
2240.0,0.9614,-3.3759,-9.9976
2260.0,1.2506,-2.5566,-11.5157
2280.0,1.5398,-1.7373,-13.0337
2300.0,1.0,0.1,-17.9
2320.0,-0.96,-2.2267,-8.2867
2340.0,-0.8933,-2.2711,-8.5978
2360.0,-0.8267,-2.3156,-8.9089
2380.0,-0.76,-2.36,-9.22
2400.0,-0.6077,-2.4769,-9.5462
2420.0,0.0636,-2.4909,-9.2273
2440.0,-0.2197,-0.1013,-8.9605
2460.0,-0.2461,0.0303,-8.9079
2480.0,-0.2724,0.1618,-8.8553
2500.0,-0.2987,0.2934,-8.8026
2520.0,-1.3773,-0.3795,-10.5318
2540.0,-1.3318,-0.5386,-10.3955
2560.0,-1.2864,-0.6977,-10.2591
2580.0,-1.2409,-0.8568,-10.1227
2600.0,-0.8,-1.7,-9.7
2620.0,-0.6114,-2.2,-9.3773
2640.0,-0.6341,-2.2,-9.3318
2660.0,-0.6568,-2.2,-9.2864
2680.0,-0.6795,-2.2,-9.2409
2700.0,-0.7,-2.1,-9.2
2720.0,-0.6897,-1.6793,-9.7897
2740.0,-0.6667,-1.6333,-9.7667
2760.0,-0.6437,-1.5874,-9.7437
2780.0,-0.6207,-1.5414,-9.7207
2800.0,-0.6,-1.1,-9.5
2820.0,-0.6,-0.6168,-10.1168
2840.0,-0.6,-0.6379,-10.1379
2860.0,-0.6,-0.6589,-10.1589
2880.0,-0.6,-0.68,-10.18
2900.0,-0.6,-0.9,-10.0
2920.0,-0.6,-1.7303,-9.5
2940.0,-0.6,-1.7707,-9.5
2960.0,-0.6,-1.8111,-9.5
2980.0,-0.6,-1.8515,-9.5
