timestamp,accX,accY,accZ
2200.0,0.6133,-4.654,-11.2947
2220.0,0.4894,-4.0168,-10.1442
2240.0,0.3655,-3.3796,-8.9938
2260.0,0.2416,-2.7425,-7.8434
2280.0,0.1177,-2.1053,-6.6929
2300.0,0.2143,-1.3857,-5.5
2320.0,-0.0687,-2.3212,-8.8737
2340.0,0.1939,-2.5636,-9.6212
2360.0,0.4566,-2.8061,-10.3687
2380.0,0.7192,-3.0485,-11.1162
2400.0,0.9818,-3.2909,-11.8636
2420.0,0.5145,-2.2253,-7.1217
2440.0,0.6108,-2.394,-7.2663
2460.0,0.7072,-2.5627,-7.4108
2480.0,0.8036,-2.7313,-7.5554
2500.0,0.9,-2.9,-7.7
2520.0,0.4441,-3.386,-9.5742
2540.0,0.3581,-3.3645,-9.3806
2560.0,0.272,-3.343,-9.1871
2580.0,0.186,-3.3215,-8.9935
2600.0,0.1,-3.3,-8.8
2620.0,0.5149,-3.3,-9.4191
2640.0,0.5362,-3.3,-9.5894
2660.0,0.5574,-3.3,-9.7596
2680.0,0.5787,-3.3,-9.9298
2700.0,0.6,-3.3,-10.1
2720.0,0.5814,-3.0186,-9.0114
2740.0,0.5529,-3.0471,-9.1829
2760.0,0.5243,-3.0757,-9.3543
2780.0,0.4333,-3.2333,-9.7333
2800.0,0.3103,-3.3128,-9.4385
2820.0,0.4128,-3.441,-9.8231
2840.0,0.5154,-3.5692,-10.2077
2860.0,0.6179,-3.6974,-10.5923
2880.0,0.3333,-3.7667,-8.6667
2900.0,0.1798,-3.6606,-7.8202
2920.0,0.1585,-3.7245,-7.8415
2940.0,0.1372,-3.7883,-7.8628
2960.0,0.116,-3.8521,-7.884
2980.0,0.9982,-4.9263,-7.3035
