timestamp,accX,accY,accZ
1340.0,-3.5915,14.893,11.4085
1360.0,-3.4789,18.1324,13.5211
1380.0,-1.1333,-7.5,8.1333
1400.0,-2.2818,-8.3955,8.2464
1420.0,-2.1,-8.85,8.01
1440.0,-1.9182,-9.3045,7.7736
1460.0,-1.7364,-9.7591,7.5373
1480.0,-1.5545,-10.2136,7.3009
1500.0,-0.75,-9.2,6.15
1520.0,0.0667,-7.2167,5.2333
1540.0,0.2627,-6.5304,5.2725
1560.0,0.4588,-5.8441,5.3118
1580.0,0.6549,-5.1578,5.351
1600.0,0.851,-4.4716,5.3902
1620.0,-0.075,-3.55,10.275
1640.0,-1.6961,-1.5549,10.2706
1660.0,-1.4412,-2.1235,9.8588
1680.0,-1.1863,-2.6922,9.4471
1700.0,-0.9314,-3.2608,9.0353
1720.0,-0.6765,-3.8294,8.6235
1740.0,-0.5339,-1.8016,9.3903
1760.0,-0.7597,-2.479,9.3258
1780.0,-0.9855,-3.1565,9.2613
1800.0,-1.1,-4.6,9.0
1820.0,-0.1986,-3.7732,9.6268
1840.0,-0.0859,-3.6324,9.7676
1860.0,0.0268,-3.4915,9.9085
1880.0,-0.6118,-3.6353,8.6353
1900.0,-0.7,-3.9395,8.9132
1920.0,-0.7,-4.0974,8.9658
1940.0,-0.7,-4.2553,9.0184
1960.0,-0.7,-4.4132,9.0711
1980.0,-0.6958,-4.0167,9.3792
2000.0,-0.675,-4.1,9.275
2020.0,-0.6542,-4.1833,9.1708
2040.0,-0.6333,-4.2667,9.0667
2060.0,-0.6125,-4.35,8.9625
2080.0,-0.8,-4.3984,9.0
2100.0,-0.8,-4.3659,9.0
2120.0,-0.8,-4.3333,9.0
2140.0,-0.8,-4.3008,9.0
2160.0,-0.8,-4.2683,9.0
2180.0,-0.8,-4.2358,9.0
2200.0,-0.8,-4.2033,9.0
2220.0,-0.5,-3.5159,9.1841
2240.0,-0.5,-3.5476,9.1524
2260.0,-0.5,-3.5794,9.1206
2280.0,-0.5,-3.53,9.59
2300.0,-0.5,-3.73,9.5233
2320.0,-0.5,-3.8,9.4803
2340.0,-0.5,-3.8,9.45
2360.0,-0.5,-3.8,9.4197
2380.0,-0.7011,-3.6989,9.0989
2400.0,-0.7223,-3.6777,9.0777
2420.0,-0.7436,-3.6564,9.0564
2440.0,-0.7649,-3.6351,9.0351
2460.0,-0.7862,-3.6138,9.0138
2480.0,-0.775,-3.775,9.025
2500.0,-0.664,-3.8,9.0719
2520.0,-0.6191,-3.8,9.1618
2540.0,-0.5742,-3.8,9.2517
2560.0,-0.5292,-3.8,9.3416
2580.0,-0.4,-3.7,9.5
2600.0,-0.6117,-3.3234,9.3
2620.0,-0.6297,-3.3595,9.3
2640.0,-0.6477,-3.3955,9.3
2660.0,-0.6658,-3.4315,9.3
2680.0,-0.6838,-3.4676,9.3
2700.0,-0.6957,-3.787,9.2043
2720.0,-0.6087,-3.5261,9.2913
2740.0,-0.6205,-3.5,9.3
2760.0,-0.6462,-3.5,9.3
2780.0,-0.6718,-3.5,9.3
2800.0,-0.6974,-3.5,9.3
2820.0,-0.4114,-3.7886,9.1114
2840.0,-0.4341,-3.7659,9.1341
2860.0,-0.4568,-3.7432,9.1568
2880.0,-0.4795,-3.7205,9.1795
2900.0,-0.5,-3.7,9.1333
2920.0,-0.5,-3.5144,9.2
2940.0,-0.5,-3.5367,9.2
2960.0,-0.5,-3.5589,9.2
2980.0,-0.5,-3.5811,9.2
