timestamp,accX,accY,accZ
1480.0,-6.096,-0.5604,6.8535
1500.0,-5.502,-2.6198,8.8733
1520.0,-4.9079,-4.6792,10.8931
1540.0,-4.4154,0.9077,2.3
1560.0,-10.4551,1.2308,2.8526
1580.0,-10.7372,-1.0769,5.4936
1600.0,-11.0192,-3.3846,8.1346
1620.0,-11.3013,-5.6923,10.7756
1640.0,0.0609,3.2348,-1.7
1660.0,-2.1348,2.9087,-2.7
1680.0,-4.3304,2.5826,-3.7
1700.0,-6.5261,2.2565,-4.7
1720.0,-8.7217,1.9304,-5.7
1740.0,-11.5,2.5,9.2
1760.0,-10.6163,2.9884,8.6419
1780.0,-9.7326,3.4767,8.0837
1800.0,-8.8488,3.9651,7.5256
1820.0,-7.9651,4.4535,6.9674
1840.0,-8.5135,2.8,0.3404
1860.0,-8.6034,2.8,0.6101
1880.0,-8.6933,2.8,0.8798
1900.0,-8.7831,2.8,1.1494
1920.0,-8.873,2.8,1.4191
1940.0,-7.25,1.275,2.125
1960.0,-6.6058,0.1481,2.1365
1980.0,-6.7981,0.4173,2.0212
2000.0,-6.9904,0.6865,1.9058
2020.0,-8.7621,2.2966,7.6828
2040.0,-8.8655,2.6241,7.3207
2060.0,-8.969,2.9517,6.9586
2080.0,-9.0724,3.2793,6.5966
2100.0,-9.1759,3.6069,6.2345
2120.0,-9.2793,3.9345,5.8724
2140.0,-10.208,2.964,8.74
2160.0,-9.728,2.624,8.34
2180.0,-9.248,2.284,7.94
2200.0,-8.768,1.944,7.54
2220.0,-8.288,1.604,7.14
2240.0,-6.9,1.3,4.1
2260.0,-7.4161,1.3,3.1108
2280.0,-7.9323,1.3,2.1215
2300.0,-8.4484,1.3,1.1323
2320.0,-8.9645,1.3,0.143
2340.0,-7.34,-1.08,-1.2
2360.0,-7.0316,1.5025,4.2987
2380.0,-7.2342,1.1987,4.4506
2400.0,-7.4367,0.8949,4.6025
2420.0,-7.6392,0.5911,4.7544
2440.0,-8.678,1.133,5.789
2460.0,-8.5901,1.2648,5.7451
2480.0,-8.5022,1.3967,5.7011
2500.0,-8.4143,1.5286,5.6571
2520.0,-8.3264,1.6604,5.6132
2540.0,-8.0114,0.2068,5.5045
2560.0,-8.125,0.275,5.55
2580.0,-8.2386,0.3432,5.5955
2600.0,-8.3523,0.4114,5.6409
2620.0,-8.4659,0.4795,5.6864
2640.0,-4.9652,3.2957,4.8725
2660.0,-4.8783,3.0348,4.5536
2680.0,-4.7913,2.7739,4.2348
2700.0,-4.7043,2.513,3.9159
2720.0,-7.1,0.7643,6.6
2740.0,-7.35,0.925,6.35
2760.0,-7.6,1.0857,6.1
2780.0,-7.85,1.2464,5.85
2800.0,-8.1,1.4071,5.6
2820.0,-8.35,1.5679,5.35
2840.0,-7.7231,1.125,7.4639
2860.0,-7.2972,1.625,7.4083
2880.0,-6.8713,2.125,7.3528
2900.0,-6.4454,2.625,7.2972
2920.0,-6.0194,3.125,7.2417
2940.0,-5.6,4.3,6.3
2960.0,-5.5535,3.6721,5.9047
2980.0,-5.507,3.0442,5.5093
