timestamp,accX,accY,accZ
2300.0,-0.2136,-11.3364,9.6807
2320.0,-0.4864,-12.0636,9.7943
2340.0,-1.0191,-0.6779,10.2985
2360.0,-0.8721,-1.0015,9.3868
2380.0,-0.725,-1.325,8.475
2400.0,-0.34,-2.3,7.12
2420.0,1.0767,-5.2744,8.593
2440.0,1.0302,-5.6233,8.7791
2460.0,0.9837,-5.9721,8.9651
2480.0,0.9372,-6.3209,9.1512
2500.0,0.9,-6.9,7.1
2520.0,0.6216,-5.7629,7.0959
2540.0,0.5392,-5.6186,7.3021
2560.0,0.4567,-5.4742,7.5082
2580.0,0.3742,-5.3299,7.7144
2600.0,0.5,-4.6,8.9
2620.0,0.4,-4.0992,9.0583
2640.0,0.4,-4.2158,8.8917
2660.0,0.4,-4.3325,8.725
2680.0,0.4,-4.4492,8.5583
2700.0,0.4,-4.5658,8.3917
2720.0,0.4,-4.6825,8.225
2740.0,0.4,-5.3934,8.4
2760.0,0.4,-5.3714,8.4
2780.0,0.4,-5.3495,8.4
2800.0,0.4,-5.3275,8.4
2820.0,0.4,-5.3055,8.4
2840.0,0.475,-5.225,8.25
2860.0,0.5139,-4.9,8.3417
2880.0,0.5417,-4.9,8.425
2900.0,0.5694,-4.9,8.5083
2920.0,0.5972,-4.9,8.5917
2940.0,0.5,-4.9854,8.2292
2960.0,0.5,-4.9646,8.2708
2980.0,0.5,-4.9438,8.3125
