timestamp,accX,accY,accZ
2280.0,-0.4804,0.1196,11.0588
2300.0,-0.4392,0.1608,11.1825
2320.0,-0.2,0.2,11.15
2340.0,0.6179,0.7663,9.8484
2360.0,0.7653,0.7242,9.6589
2380.0,0.9126,0.6821,9.4695
2400.0,1.06,0.64,9.28
2420.0,1.3,0.5,9.0
2440.0,1.1448,-0.9828,9.2276
2460.0,1.0069,-1.1897,9.2966
2480.0,0.869,-1.3966,9.3655
2500.0,0.731,-1.6034,9.4345
2520.0,0.5,-1.75,9.5
2540.0,0.0326,-1.5663,9.7337
2560.0,-0.0516,-1.5242,9.7758
2580.0,-0.1358,-1.4821,9.8179
2600.0,-0.22,-1.44,9.86
2620.0,-0.3,-1.1,10.0
2640.0,-0.2663,-0.0495,10.2326
2660.0,-0.2242,0.0137,10.1484
2680.0,-0.1821,0.0768,10.0642
2700.0,-0.14,0.14,9.98
2720.0,0.1,0.1,9.6
2740.0,0.4,-0.6784,9.4157
2760.0,0.4,-0.7765,9.4353
2780.0,0.4,-0.8745,9.4549
2800.0,0.4,-0.9725,9.4745
2820.0,0.4,-1.0706,9.4941
2840.0,0.0976,-0.5905,10.1
2860.0,0.05,-0.4,10.1
2880.0,0.0024,-0.2095,10.1
2900.0,-0.0452,-0.019,10.1
2920.0,-0.0929,0.1714,10.1
2940.0,0.0267,0.4867,9.9
2960.0,0.0711,0.4644,9.9
2980.0,0.1156,0.4422,9.9
