timestamp,accX,accY,accZ
1400.0,-11.6091,1.725,11.0205
1420.0,-4.625,-0.375,4.75
1440.0,-8.6518,4.5146,1.0847
1460.0,-8.3599,4.1788,1.5372
1480.0,-8.0679,3.8431,1.9898
1500.0,-7.7759,3.5073,2.4423
1520.0,-7.4839,3.1715,2.8949
1540.0,-7.192,2.8358,3.3474
1560.0,-6.9,2.5,3.8
1580.0,-8.6571,1.7286,3.8
1600.0,-4.1943,11.134,3.7491
1620.0,-4.5717,10.8698,5.1453
1640.0,-4.9491,10.6057,6.5415
1660.0,-4.5,6.2689,10.3838
1680.0,-4.5,5.7554,7.6811
1700.0,-4.5,5.2419,4.9784
1720.0,-4.5,4.7284,2.2757
1740.0,-5.1,3.2,0.6
1760.0,-5.7013,6.0269,5.3295
1780.0,-6.65,5.95,7.15
1800.0,-7.5987,5.8731,8.9705
1820.0,-13.25,6.9,7.95
1840.0,-9.6443,-4.8693,-0.1159
1860.0,-5.3034,5.9716,8.9295
1880.0,-0.9625,16.8125,17.975
1900.0,3.3784,27.6534,27.0205
1920.0,-1.1231,16.8769,17.0154
1940.0,4.38,-5.7,0.3
1960.0,3.069,-2.8917,2.9071
1980.0,-0.1214,0.275,5.3357
2000.0,-3.3119,3.4417,7.7643
2020.0,-6.5024,6.6083,10.1929
2040.0,-5.95,-1.76,5.95
2060.0,-5.65,-1.28,7.05
2080.0,-5.35,-0.8,8.15
2100.0,-5.05,-0.32,9.25
2120.0,-4.75,0.16,10.35
2140.0,-4.513,0.8348,12.0304
2160.0,-2.3,1.3125,13.2375
2180.0,-0.6907,-0.014,8.1419
2200.0,-0.1791,0.2186,7.4442
2220.0,-0.16,0.92,10.3
2240.0,-1.1735,2.3458,10.3337
2260.0,-1.1253,2.6108,10.2133
2280.0,-1.0771,2.8759,10.0928
2300.0,-1.0289,3.141,9.9723
2320.0,-1.3556,3.4778,9.3667
2340.0,-0.4167,2.6333,9.15
2360.0,-0.3056,2.6778,9.35
2380.0,-0.1944,2.7222,9.55
2400.0,-0.0833,2.7667,9.75
2420.0,-0.6,3.5,9.4
2440.0,-0.5785,3.3495,9.4215
2460.0,-0.557,3.1989,9.443
2480.0,-0.5355,3.0484,9.4645
2500.0,-0.514,2.8978,9.486
2520.0,-0.9094,2.0625,9.6031
2540.0,-0.9719,1.8125,9.624
2560.0,-1.0344,1.5625,9.6448
2580.0,-1.0969,1.3125,9.6656
2600.0,-1.1594,1.0625,9.6865
2620.0,-1.0957,1.7128,9.5979
2640.0,-1.0532,1.8404,9.5766
2660.0,-1.0106,1.9681,9.5553
2680.0,-0.9681,2.0957,9.534
2700.0,-0.9255,2.2234,9.5128
2720.0,-0.4032,3.3968,9.5
2740.0,-0.4242,3.3758,9.5
2760.0,-0.4453,3.3547,9.5
2780.0,-0.4663,3.3337,9.5
2800.0,-0.4874,3.3126,9.5
2820.0,-0.5,2.4978,9.5022
2840.0,-0.5,2.4548,9.5452
2860.0,-0.5,2.4118,9.5882
2880.0,-0.5,2.3688,9.6312
2900.0,-0.5,2.3258,9.6742
2920.0,-0.7021,2.3104,9.5021
2940.0,-0.716,2.3799,9.516
2960.0,-0.7299,2.4493,9.5299
2980.0,-0.7438,2.5188,9.5438
