timestamp,accX,accY,accZ
1060.0,-21.6714,-4.7557,-4.2414
1080.0,-23.1,-4.27,-7.47
1100.0,-38.3631,13.7854,6.201
1120.0,-35.4505,13.6883,7.5408
1140.0,-32.5379,13.5913,8.8806
1160.0,-29.6252,13.4942,10.2204
1180.0,-26.7126,13.3971,11.5602
1200.0,-23.8,13.3,12.9
1220.0,-30.2333,-25.9833,11.95
1240.0,-20.4,-16.7125,7.1375
1260.0,-10.5667,-7.4417,2.325
1280.0,-0.7333,1.8292,-2.4875
1300.0,9.1,11.1,-7.3
1320.0,-4.2,-20.3576,23.1061
1340.0,-0.8667,-14.0343,17.9141
1360.0,2.4667,-7.7111,12.7222
1380.0,5.8,-1.3879,7.5303
1400.0,9.1333,4.9354,2.3384
1420.0,3.219,-0.4286,-4.381
1440.0,2.8143,-2.0714,-4.2857
1460.0,2.4095,-3.7143,-4.1905
1480.0,2.0048,-5.3571,-4.0952
1500.0,1.6,-7.0,-4.0
1520.0,-6.6467,-7.3267,8.92
1540.0,-6.7409,-7.3318,7.8886
1560.0,-6.7864,-6.9227,7.3205
1580.0,-6.8318,-6.5136,6.7523
1600.0,-6.8773,-6.1045,6.1841
1620.0,-8.0,-6.6,6.8
1640.0,-1.0875,-5.5125,8.4188
1660.0,-1.525,-5.575,8.5125
1680.0,-1.9625,-5.6375,8.6062
1700.0,-2.4,-5.7,8.7
1720.0,1.1,-5.1889,8.0667
1740.0,1.1,-4.9667,8.2
1760.0,1.1,-4.7444,8.3333
1780.0,1.1,-4.5222,8.4667
1800.0,1.1,-4.3,8.6
1820.0,0.8355,-4.2548,8.8054
1840.0,1.029,-4.1903,8.9559
1860.0,1.2226,-4.1258,9.1065
1880.0,1.4161,-4.0613,9.257
1900.0,1.1,-3.6,9.55
1920.0,0.6,-2.9857,8.6238
1940.0,0.6,-2.9143,8.7429
1960.0,0.6,-2.8429,8.8619
1980.0,0.6,-2.7714,8.981
2000.0,0.6,-2.7,9.1
2020.0,1.917,-3.7894,9.0138
2040.0,1.7894,-3.6191,9.0351
2060.0,1.6617,-3.4489,9.0564
2080.0,1.534,-3.2787,9.0777
2100.0,1.4064,-3.1085,9.0989
2120.0,0.7989,-4.9393,8.7899
2140.0,0.5742,-4.8045,8.7674
2160.0,0.3494,-4.6697,8.7449
2180.0,0.1247,-4.5348,8.7225
2200.0,-0.1,-4.4,8.7
2220.0,1.7667,-4.3222,9.4
2240.0,1.5,-4.3667,9.2
2260.0,1.2333,-4.4111,9.0
2280.0,0.9667,-4.4556,8.8
2300.0,0.7,-4.5,8.6
2320.0,0.0,-3.8,8.0667
2340.0,0.2053,-3.4632,8.2263
2360.0,0.3368,-3.5421,8.3842
2380.0,0.4684,-3.6211,8.5421
2400.0,0.6,-3.7,8.7
2420.0,0.714,-3.328,9.3
2440.0,0.7355,-3.371,9.3
2460.0,0.757,-3.414,9.3
2480.0,0.7785,-3.457,9.3
2500.0,0.8,-3.5,9.3
2520.0,1.1697,-3.3202,9.2697
2540.0,1.1022,-3.3652,9.2022
2560.0,1.0348,-3.4101,9.1348
2580.0,0.9674,-3.4551,9.0674
2600.0,0.9,-3.5,9.0
2620.0,0.7,-3.8,8.8151
2640.0,0.7,-3.8,8.8366
2660.0,0.7,-3.8,8.8581
2680.0,0.7,-3.8,8.8796
2700.0,0.7,-3.8,8.9083
2720.0,0.708,-3.8839,9.208
2740.0,0.731,-3.8379,9.231
2760.0,0.754,-3.792,9.254
2780.0,0.777,-3.746,9.277
2800.0,0.8,-3.7,9.3
2820.0,0.884,-3.7,9.0681
2840.0,0.8628,-3.7,9.0255
2860.0,0.8415,-3.7,8.983
2880.0,0.8202,-3.7,8.9404
2900.0,0.8,-3.6875,8.9
2920.0,0.7889,-3.7778,8.9111
2940.0,0.7667,-3.7333,8.9333
2960.0,0.7444,-3.6889,8.9556
2980.0,0.7222,-3.6444,8.9778
