timestamp,accX,accY,accZ
2680.0,0.378,2.478,-9.322
2700.0,0.3778,2.5,-9.3222
2720.0,0.5909,3.2,-9.4
2740.0,0.5682,3.2,-9.4
2760.0,0.5455,3.2,-9.4
2780.0,0.5227,3.2,-9.4
2800.0,0.5,3.2,-9.4
2820.0,0.4,3.2888,-9.2
2840.0,0.4,3.2663,-9.2
2860.0,0.4,3.2438,-9.2
2880.0,0.4,3.2213,-9.2
2900.0,0.4,3.25,-9.15
2920.0,0.4,3.3,-9.3849
2940.0,0.4,3.3,-9.3634
2960.0,0.4,3.3,-9.3419
2980.0,0.4,3.3,-9.3204
