timestamp,accX,accY,accZ
1820.0,2.2781,-3.6656,3.825
1840.0,2.3823,-3.3531,3.9917
1860.0,2.4865,-3.0406,4.1583
1880.0,2.5906,-2.7281,4.325
1900.0,2.6948,-2.4156,4.4917
1920.0,-0.0325,-6.98,10.46
1940.0,-0.3575,-7.78,11.06
1960.0,-0.6825,-8.58,11.66
1980.0,-1.0075,-9.38,12.26
2000.0,-1.4,-9.9,12.1
2020.0,0.6323,-3.4419,6.5548
2040.0,0.6753,-3.7645,6.3613
2060.0,0.7183,-4.0871,6.1677
2080.0,0.7613,-4.4097,5.9742
2100.0,2.2,-5.2,5.7
2120.0,2.5839,-6.5065,7.2323
2140.0,2.5624,-6.9151,7.2753
2160.0,2.5409,-7.3237,7.3183
2180.0,2.5194,-7.7323,7.3613
2200.0,2.0,-9.5,7.4
2220.0,1.2,-6.0362,6.616
2240.0,1.2,-5.9511,6.6372
2260.0,1.2,-5.866,6.6585
2280.0,1.2,-5.7809,6.6798
2300.0,1.5,-5.5,7.2
2320.0,1.6884,-5.6347,8.2653
2340.0,1.6674,-5.6979,8.2021
2360.0,1.6463,-5.7611,8.1389
2380.0,1.6253,-5.8242,8.0758
2400.0,1.6042,-5.8874,8.0126
2420.0,1.0,-6.7135,6.9
2440.0,1.0,-6.7584,6.9
2460.0,1.0,-6.8034,6.9
2480.0,1.0,-6.8483,6.9
2500.0,1.0,-6.8933,6.9
2520.0,1.0,-6.8753,6.7
2540.0,1.0,-6.8303,6.7
2560.0,1.0,-6.7854,6.7
2580.0,1.0,-6.7404,6.7
2600.0,1.1,-6.6,7.0
2620.0,1.1049,-6.2951,7.4049
2640.0,1.1293,-6.2707,7.4293
2660.0,1.1537,-6.2463,7.4537
2680.0,1.178,-6.222,7.478
2700.0,1.2,-6.2,7.3
2720.0,1.4865,-6.3135,7.2
2740.0,1.4685,-6.3315,7.2
2760.0,1.4505,-6.3495,7.2
2780.0,1.4324,-6.3676,7.2
2800.0,1.4144,-6.3856,7.2
2820.0,1.4,-6.5,7.1
2840.0,1.4,-6.4,7.1
2860.0,1.4,-6.4,7.1
2880.0,1.4,-6.4,7.1
2900.0,1.4,-6.45,7.2
2920.0,1.3,-6.4812,7.2
2940.0,1.3,-6.4604,7.2
2960.0,1.3,-6.4396,7.2
2980.0,1.3,-6.4188,7.2
