timestamp,accX,accY,accZ
1380.0,-16.7384,3.9453,5.9488
1400.0,-17.2733,4.7593,5.9023
1420.0,-38.9,32.6739,39.0804
1440.0,-38.9,23.7174,38.863
1460.0,-38.9,14.7609,38.6457
1480.0,-38.9,5.8043,38.4283
1500.0,-38.9,-3.1522,38.2109
1520.0,29.0517,-6.0798,-17.6618
1540.0,25.6809,-4.5292,-14.0663
1560.0,22.3101,-2.9787,-10.4708
1580.0,18.9393,-1.4281,-6.8753
1600.0,15.5685,0.1225,-3.2798
1620.0,2.8224,4.9347,2.9347
1640.0,4.0265,6.1592,3.1592
1660.0,5.2306,7.3837,3.3837
1680.0,6.4347,8.6082,3.6082
1700.0,7.6388,9.8327,3.8327
1720.0,-8.0418,-8.3044,12.1549
1740.0,-7.6901,-9.4253,13.1659
1760.0,-7.3385,-10.5462,14.1769
1780.0,-6.9868,-11.667,15.1879
1800.0,-6.6352,-12.7879,16.1989
1820.0,-15.5848,-6.7207,1.4685
1840.0,-17.1935,-6.3946,-2.7707
1860.0,-18.8022,-6.0685,-7.0098
1880.0,-20.4109,-5.7424,-11.2489
1900.0,-22.0196,-5.4163,-15.488
1920.0,1.5826,-16.2565,11.9587
1940.0,2.1913,-14.7783,12.1543
1960.0,2.8,-13.3,12.35
1980.0,3.4087,-11.8217,12.5457
2000.0,4.0174,-10.3435,12.7413
2020.0,-25.1506,-14.0921,35.0191
2040.0,-28.027,-9.8225,28.8169
2060.0,-30.9034,-5.5528,22.6146
2080.0,-33.7798,-1.2831,16.4124
2100.0,-36.6562,2.9865,10.2101
2120.0,-10.673,24.4045,19.6
2140.0,-6.6056,21.4157,19.6
2160.0,-2.5382,18.427,19.6
2180.0,1.5292,15.4382,19.6
2200.0,5.5966,12.4494,19.6
2220.0,6.8276,-5.7241,5.5517
2240.0,8.2529,-4.8046,7.3908
2260.0,9.6782,-3.8851,9.2299
2280.0,11.1034,-2.9655,11.069
2300.0,12.5287,-2.046,12.908
2320.0,-0.0053,5.8684,10.7421
2340.0,0.8763,4.5724,9.4461
2360.0,1.2447,3.3355,8.8408
2380.0,1.6132,2.0987,8.2355
2400.0,1.9816,0.8618,7.6303
2420.0,-0.3798,-3.7382,10.3989
2440.0,-0.3348,-3.3787,10.1742
2460.0,-0.2899,-3.0191,9.9494
2480.0,-0.2449,-2.6596,9.7247
2500.0,-0.2,-2.3,9.5
2520.0,0.636,0.364,10.4809
2540.0,0.7258,0.2742,10.6831
2560.0,0.8157,0.1843,10.8854
2580.0,0.9056,0.0944,11.0876
2600.0,0.9955,0.0045,11.2899
2620.0,0.5078,3.467,9.4765
2640.0,0.5252,3.1713,9.4243
2660.0,0.5426,2.8757,9.3722
2680.0,0.56,2.58,9.32
2700.0,0.5774,2.2843,9.2678
2720.0,0.5948,1.9887,9.2157
2740.0,0.4154,-1.6615,9.4846
2760.0,0.3717,-1.1033,9.215
2780.0,0.3383,-0.6367,9.115
2800.0,0.305,-0.17,9.015
2820.0,1.107,-0.2581,9.807
2840.0,1.1302,-0.1186,9.8302
2860.0,1.1535,0.0209,9.8535
2880.0,1.1767,0.1605,9.8767
2900.0,1.2,0.3,9.9
2920.0,0.98,1.05,10.72
2940.0,0.9356,0.9389,10.5422
2960.0,0.8911,0.8278,10.3644
2980.0,0.8467,0.7167,10.1867
