timestamp,accX,accY,accZ
1300.0,2.9,17.0,3.3
1320.0,-2.3097,8.1871,-3.8677
1340.0,-1.9226,7.3699,-3.1581
1360.0,-1.5355,6.5527,-2.4484
1380.0,-1.1484,5.7355,-1.7387
1400.0,-8.6,5.8,7.0
1420.0,-2.3355,-14.5032,15.5839
1440.0,-5.5828,-15.7075,21.5624
1460.0,-8.8301,-16.9118,27.5409
1480.0,-12.0774,-18.1161,33.5194
1500.0,-36.1,-19.7,38.9
1520.0,-35.8059,-5.0212,23.6518
1540.0,-36.3941,-7.9388,17.2282
1560.0,-36.9824,-10.8565,10.8047
1580.0,-37.5706,-13.7741,4.3812
1600.0,-18.5,0.425,14.9
1620.0,14.8892,-0.5075,-23.1054
1640.0,17.1258,-6.1419,-21.9871
1660.0,19.3624,-11.7763,-20.8688
1680.0,21.5989,-17.4108,-19.7505
1700.0,14.425,-12.1,-0.9875
1720.0,4.42,-28.1733,-12.5867
1740.0,4.62,-22.1289,-11.2311
1760.0,4.82,-16.0844,-9.8756
1780.0,5.02,-10.04,-8.52
1800.0,-2.775,1.0,-1.7
1820.0,-1.0532,-7.6574,-6.8255
1840.0,-1.2447,-7.1043,-6.3574
1860.0,-1.4362,-6.5511,-5.8894
1880.0,-1.6277,-5.9979,-5.4213
1900.0,-0.4,-6.82,-4.16
1920.0,3.075,-10.3107,-4.0071
1940.0,2.9083,-9.7155,-4.0548
1960.0,2.7417,-9.1202,-4.1024
1980.0,2.575,-8.525,-4.15
2000.0,2.4083,-7.9298,-4.1976
2020.0,0.14,-9.7933,-9.5333
2040.0,0.2067,-9.9489,-9.7556
2060.0,0.2733,-10.1044,-9.9778
2080.0,0.34,-10.26,-10.2
2100.0,-0.8,-10.2,-10.9
2120.0,-1.2067,-4.1933,-7.0933
2140.0,-1.0511,-4.0156,-6.9156
2160.0,-0.8956,-3.8378,-6.7378
2180.0,-0.74,-3.66,-6.56
2200.0,0.1333,-3.3667,-5.7333
2220.0,-0.6234,-3.4617,-4.3021
2240.0,-1.0277,-3.1638,-4.4298
2260.0,-1.4319,-2.866,-4.5574
2280.0,-1.8362,-2.5681,-4.6851
2300.0,0.6077,0.3231,-6.2615
2320.0,7.6741,-2.2094,-8.5976
2340.0,5.8859,-3.9506,-9.1624
2360.0,4.0976,-5.6918,-9.7271
2380.0,2.3094,-7.4329,-10.2918
2400.0,-0.4778,-11.2444,-13.0444
2420.0,1.2419,0.1535,-10.4698
2440.0,0.8465,0.0372,-9.1442
2460.0,0.4512,-0.0791,-7.8186
2480.0,0.0558,-0.1953,-6.493
2500.0,-0.425,-1.6625,-5.325
2520.0,-2.1888,-2.7584,-9.2944
2540.0,-1.9865,-3.4101,-10.1933
2560.0,-1.7843,-4.0618,-11.0921
2580.0,-1.582,-4.7135,-11.991
2600.0,-0.1,-6.3,-14.8
2620.0,-1.4833,-4.3422,-8.3256
2640.0,-1.15,-4.2533,-7.9033
2660.0,-0.8167,-4.1644,-7.4811
2680.0,-0.4833,-4.0756,-7.0589
2700.0,0.025,-3.8125,-6.4562
2720.0,1.35,-3.49,-5.96
2740.0,0.1803,-2.8986,-10.6549
2760.0,0.1521,-3.0394,-11.162
2780.0,0.1239,-3.1803,-11.669
2800.0,0.15,-2.7,-11.4
2820.0,-0.083,-1.8511,-8.4362
2840.0,-0.0617,-1.9149,-8.6064
2860.0,-0.0404,-1.9787,-8.7766
2880.0,-0.0191,-2.0426,-8.9468
2900.0,0.05,-2.7,-10.4
2920.0,0.125,-2.9875,-9.5
2940.0,0.1705,-2.9648,-9.3182
2960.0,0.2159,-2.942,-9.1364
2980.0,0.2614,-2.9193,-8.9545
