timestamp,accX,accY,accZ
1480.0,10.9971,-1.7147,5.3676
1500.0,11.4088,-1.6559,5.8971
1520.0,8.9,-4.05,6.85
1540.0,3.0505,-12.0452,6.3247
1560.0,3.2656,-10.1097,6.2172
1580.0,3.4806,-8.1742,6.1097
1600.0,3.6957,-6.2387,6.0022
1620.0,3.4,-3.35,5.25
1640.0,2.8567,-9.9794,5.634
1660.0,2.7948,-11.0928,6.3969
1680.0,2.733,-12.2062,7.1598
1700.0,2.6711,-13.3196,7.9227
1720.0,2.6093,-14.433,8.6856
1740.0,-2.0022,-6.4876,5.8562
1760.0,-2.4067,-6.2629,5.9685
1780.0,-2.8112,-6.0382,6.0809
1800.0,-3.2157,-5.8135,6.1933
1820.0,-4.45,-5.9,6.45
1840.0,-2.6915,-7.0064,5.7298
1860.0,-2.3936,-6.7298,5.7723
1880.0,-2.0957,-6.4532,5.8149
1900.0,-1.7979,-6.1766,5.8574
1920.0,-1.5,-5.9,5.9
1940.0,-1.5,-8.2474,5.5705
1960.0,-1.5,-8.4579,5.5284
1980.0,-1.5,-8.6684,5.4863
2000.0,-1.5,-8.8789,5.4442
2020.0,-1.5,-9.0895,5.4021
2040.0,0.6633,-8.0633,6.5245
2060.0,0.602,-8.002,6.5653
2080.0,0.5408,-7.9408,6.6061
2100.0,0.4796,-7.8796,6.6469
2120.0,0.4184,-7.8184,6.6878
2140.0,1.0678,-6.7759,6.4598
2160.0,0.9759,-6.7069,6.3448
2180.0,0.8839,-6.6379,6.2299
2200.0,0.792,-6.569,6.1149
2220.0,0.7,-6.5,6.0
2240.0,-0.4898,-8.3716,5.1102
2260.0,-0.467,-8.5307,5.133
2280.0,-0.4443,-8.6898,5.1557
2300.0,-0.4216,-8.8489,5.1784
2320.0,-0.4,-9.25,5.3
2340.0,-0.6,-8.3247,5.6
2360.0,-0.6,-8.2172,5.6
2380.0,-0.6,-8.1097,5.6
2400.0,-0.6,-8.0022,5.6
2420.0,-0.65,-7.7,5.7
2440.0,-0.71,-7.77,6.26
2460.0,-0.6532,-7.8,6.3468
2480.0,-0.6013,-7.8,6.3987
2500.0,-0.5494,-7.8,6.4506
2520.0,-0.4,-7.65,6.55
2540.0,-0.1,-7.0242,6.5637
2560.0,-0.1,-7.0681,6.4978
2580.0,-0.1,-7.1121,6.4319
2600.0,-0.1,-7.156,6.3659
2620.0,-0.1,-7.2,6.3
2640.0,-0.3,-8.1144,5.4
2660.0,-0.3,-8.1351,5.4
2680.0,-0.3,-8.1557,5.4
2700.0,-0.3,-8.1763,5.4
2720.0,-0.3,-8.1969,5.4
2740.0,-0.3205,-7.7898,6.4307
2760.0,-0.3659,-7.767,6.4989
2780.0,-0.4114,-7.7443,6.567
2800.0,-0.4568,-7.7216,6.6352
2820.0,-0.6,-7.5,6.8
2840.0,-0.5,-7.4095,6.1857
2860.0,-0.5,-7.4571,6.1143
2880.0,-0.5,-7.5048,6.0429
2900.0,-0.5,-7.5524,5.9714
2920.0,-0.5,-7.6,5.9
2940.0,-0.1151,-8.0,5.7301
2960.0,-0.1366,-8.0,5.7731
2980.0,-0.1581,-8.0,5.8161
