timestamp,accX,accY,accZ
2700.0,-1.0755,-3.1755,8.9
2720.0,-1.0968,-3.1968,8.9
2740.0,-1.1126,-2.9621,9.3253
2760.0,-1.1337,-2.8989,9.3674
2780.0,-1.1547,-2.8358,9.4095
2800.0,-1.1758,-2.7726,9.4516
2820.0,-1.1968,-2.7095,9.4937
2840.0,-1.3,-2.9,9.25
2860.0,-1.2537,-2.8768,9.1768
2880.0,-1.2049,-2.8524,9.1524
2900.0,-1.1561,-2.828,9.128
2920.0,-1.1073,-2.8037,9.1037
2940.0,-0.9106,-3.0,9.1319
2960.0,-0.9319,-3.0,9.1957
2980.0,-0.9532,-3.0,9.2596
