timestamp,accX,accY,accZ
1400.0,-0.0444,2.4778,-2.9444
1420.0,2.2082,1.9506,1.2012
1440.0,2.2318,1.8094,0.9188
1460.0,2.2553,1.6682,0.6365
1480.0,2.2788,1.5271,0.3541
1500.0,3.1,2.3,2.1
1520.0,3.7835,2.2132,5.4582
1540.0,3.256,2.2352,5.722
1560.0,2.7286,2.2571,5.9857
1580.0,2.2011,2.2791,6.2495
1600.0,1.4167,2.4167,6.6833
1620.0,-4.4225,15.4348,11.6506
1640.0,-4.4674,15.7045,12.7517
1660.0,-4.5124,15.9742,13.8528
1680.0,-4.5573,16.2438,14.9539
1700.0,-2.5,19.3,16.6
1720.0,3.7809,6.9809,7.2862
1740.0,3.3553,6.5553,6.2011
1760.0,2.9298,6.1298,5.116
1780.0,2.5043,5.7043,4.0309
1800.0,-1.1,1.9,0.5
1820.0,1.2733,2.9956,0.9344
1840.0,1.4067,3.3511,1.1789
1860.0,1.54,3.7067,1.4233
1880.0,1.6733,4.0622,1.6678
1900.0,2.1,4.8,2.8
1920.0,-7.4585,1.6798,5.0681
1940.0,-8.2032,1.7862,5.0255
1960.0,-8.9479,1.8926,4.983
1980.0,-9.6926,1.9989,4.9404
2000.0,-12.25,-0.25,6.75
2020.0,-15.7529,-3.2859,11.7353
2040.0,-14.9294,-5.2388,9.8529
2060.0,-14.1059,-7.1918,7.9706
2080.0,-13.2824,-9.1447,6.0882
2100.0,-12.6,2.2,5.0
2120.0,-10.685,1.3363,2.205
2140.0,-10.385,2.0613,2.305
2160.0,-10.085,2.7862,2.405
2180.0,-9.785,3.5113,2.505
2200.0,-9.0,5.4,2.4
2220.0,-6.7135,3.7124,1.2247
2240.0,-6.5562,3.7348,1.2697
2260.0,-6.3989,3.7573,1.3146
2280.0,-6.2416,3.7798,1.3596
2300.0,-5.9857,3.8857,1.5143
2320.0,-5.5527,5.4451,2.6791
2340.0,-5.6407,5.6868,2.811
2360.0,-5.7286,5.9286,2.9429
2380.0,-5.8165,6.1703,3.0747
2400.0,-6.8,7.1,3.6
2420.0,-8.1894,7.5362,4.1894
2440.0,-8.1681,7.4085,4.1681
2460.0,-8.1468,7.2809,4.1468
2480.0,-8.1255,7.1532,4.1255
2500.0,-8.1043,7.0255,4.1043
2520.0,-5.995,4.3,3.7013
2540.0,-5.895,4.3,3.7262
2560.0,-5.795,4.3,3.7512
2580.0,-5.695,4.3,3.7762
2600.0,-5.5,4.3,4.0
2620.0,-6.6968,4.4,4.0839
2640.0,-6.8258,4.4,4.0624
2660.0,-6.9548,4.4,4.0409
2680.0,-7.0839,4.4,4.0194
2700.0,-7.7,4.6,4.0
2720.0,-8.1699,4.8849,4.0301
2740.0,-8.1269,4.8634,4.0731
2760.0,-8.0839,4.8419,4.1161
2780.0,-8.0409,4.8204,4.1591
2800.0,-7.8,4.6,4.3
2820.0,-7.2886,4.1,4.6455
2840.0,-7.2659,4.1,4.7364
2860.0,-7.2432,4.1,4.8273
2880.0,-7.2205,4.1,4.9182
2900.0,-7.1,3.9,4.9
2920.0,-6.892,4.5,4.8839
2940.0,-6.869,4.5,4.8379
2960.0,-6.846,4.5,4.792
2980.0,-6.823,4.5,4.746
