timestamp,accX,accY,accZ
2320.0,0.2099,2.6307,-12.0317
2340.0,0.0964,2.0071,-9.6774
2360.0,0.025,2.15,-9.225
2380.0,-0.0464,2.2929,-8.7726
2400.0,-0.1179,2.4357,-8.3202
2420.0,-0.1893,2.5786,-7.8679
2440.0,0.0351,3.1234,-8.617
2460.0,0.0989,3.166,-8.8298
2480.0,0.1628,3.2085,-9.0426
2500.0,0.2266,3.2511,-9.2553
2520.0,0.2904,3.2936,-9.4681
2540.0,0.7,3.0,-10.1
2560.0,0.6524,3.0,-9.9333
2580.0,0.6048,3.0,-9.7667
2600.0,0.5571,3.0,-9.6
2620.0,0.5095,3.0,-9.4333
2640.0,0.1108,2.8,-9.2
2660.0,0.1323,2.8,-9.2
2680.0,0.1538,2.8,-9.2
2700.0,0.1753,2.8,-9.2
2720.0,0.1968,2.8,-9.2
2740.0,0.5933,3.2067,-9.5067
2760.0,0.5708,3.2292,-9.5292
2780.0,0.5483,3.2517,-9.5517
2800.0,0.5258,3.2742,-9.5742
2820.0,0.5034,3.2966,-9.5966
2840.0,0.2766,2.8234,-9.0
2860.0,0.234,2.866,-9.0
2880.0,0.1915,2.9085,-9.0
2900.0,0.1489,2.9511,-9.0
2920.0,0.1064,2.9936,-9.0
2940.0,0.1,3.05,-9.5
2960.0,0.2456,3.1848,-9.2848
2980.0,0.3215,3.1595,-9.2595
