timestamp,accX,accY,accZ
1020.0,-13.0674,4.8207,7.0696
1040.0,-5.5989,7.8,13.4624
1060.0,-4.9968,5.8,12.3871
1080.0,-4.3946,3.8,11.3118
1100.0,-3.7925,1.8,10.2366
1120.0,-3.1903,-0.2,9.1613
1140.0,-2.2738,-0.6298,3.031
1160.0,-1.75,-1.225,3.65
1180.0,-1.2262,-1.8202,4.269
1200.0,-0.7024,-2.4155,4.8881
1220.0,-0.1786,-3.0107,5.5071
1240.0,-5.3,-5.3833,4.8667
1260.0,-8.6063,-5.5342,2.038
1280.0,-9.2392,-4.9519,1.8354
1300.0,-9.8722,-4.3696,1.6329
1320.0,-10.5051,-3.7873,1.4304
1340.0,-5.5817,-8.0473,11.4935
1360.0,-5.3452,-8.5419,11.8806
1380.0,-5.1086,-9.0366,12.2677
1400.0,-4.872,-9.5312,12.6548
1420.0,-4.6355,-10.0258,13.0419
1440.0,-7.56,-0.1918,11.8118
1460.0,-6.76,-0.0271,12.0471
1480.0,-5.96,0.1376,12.2824
1500.0,-5.16,0.3024,12.5176
1520.0,-4.36,0.4671,12.7529
1540.0,-2.8538,-0.5925,5.557
1560.0,-2.9613,-0.3774,5.471
1580.0,-3.0688,-0.1624,5.3849
1600.0,-3.1763,0.0527,5.2989
1620.0,-3.2839,0.2677,5.2129
1640.0,-5.0059,-2.5553,3.6153
1660.0,-5.7118,-3.5906,3.0506
1680.0,-6.4176,-4.6259,2.4859
1700.0,-7.1235,-5.6612,1.9212
1720.0,-7.8294,-6.6965,1.3565
1740.0,2.1589,-5.4167,3.5156
1760.0,3.47,-5.75,5.56
1780.0,4.7811,-6.0833,7.6044
1800.0,6.0922,-6.4167,9.6489
1820.0,7.4033,-6.75,11.6933
1840.0,7.1263,-3.9947,7.8316
1860.0,6.5789,-4.1842,8.2947
1880.0,6.0316,-4.3737,8.7579
1900.0,5.4842,-4.5632,9.2211
1920.0,4.9368,-4.7526,9.6842
1940.0,0.1626,-10.3692,8.1604
1960.0,-0.211,-10.0615,7.7648
1980.0,-0.5846,-9.7538,7.3692
2000.0,-0.9582,-9.4462,6.9736
2020.0,-1.3319,-9.1385,6.578
2040.0,-1.575,-6.5,4.925
2060.0,-2.7143,-6.8524,6.319
2080.0,-2.8571,-7.0429,6.3429
2100.0,-3.0,-7.2333,6.3667
2120.0,-3.1429,-7.4238,6.3905
2140.0,-0.2067,-6.4067,7.5067
2160.0,-0.2742,-6.4742,7.5742
2180.0,-0.3416,-6.5416,7.6416
2200.0,-0.409,-6.609,7.709
2220.0,-0.4764,-6.6764,7.7764
2240.0,-0.7865,-6.5135,7.4798
2260.0,-0.7416,-6.5584,7.4124
2280.0,-0.6966,-6.6034,7.3449
2300.0,-0.6517,-6.6483,7.2775
2320.0,-0.6067,-6.6933,7.2101
2340.0,0.0,-7.2057,6.4057
2360.0,0.0,-7.2284,6.4284
2380.0,0.0,-7.2511,6.4511
2400.0,0.0,-7.2739,6.4739
2420.0,0.0,-7.2966,6.4966
2440.0,-0.35,-7.1,6.7
2460.0,-0.4232,-6.9768,6.8695
2480.0,-0.4476,-6.9524,6.9427
2500.0,-0.472,-6.928,7.0159
2520.0,-0.4963,-6.9037,7.089
2540.0,-0.8,-6.8892,7.0892
2560.0,-0.8,-6.8677,7.0677
2580.0,-0.8,-6.8462,7.0462
2600.0,-0.8,-6.8247,7.0247
2620.0,-0.8,-6.8032,7.0032
2640.0,-0.7,-6.9126,6.6126
2660.0,-0.7,-6.9337,6.6337
2680.0,-0.7,-6.9547,6.6547
2700.0,-0.7,-6.9758,6.6758
2720.0,-0.7,-6.9968,6.6968
2740.0,-0.5,-7.0,6.91
2760.0,-0.5,-7.0,6.93
2780.0,-0.5,-7.0,6.95
2800.0,-0.5,-7.0,6.97
2820.0,-0.5,-7.0,6.99
2840.0,-0.5,-7.0,7.0
2860.0,-0.5085,-6.9,6.8915
2880.0,-0.5366,-6.9,6.8634
2900.0,-0.5648,-6.9,6.8352
2920.0,-0.593,-6.9,6.807
2940.0,-0.7,-6.9976,6.7024
2960.0,-0.7,-6.9741,6.7259
2980.0,-0.7,-6.9506,6.7494
