timestamp,accX,accY,accZ
1540.0,-2.8576,-23.4848,-5.7326
1560.0,-8.662,-21.8761,-4.037
1580.0,-14.4663,-20.2674,-2.3413
1600.0,-7.4,-19.25,-10.75
1620.0,-3.5022,0.1087,-2.9359
1640.0,-4.4152,-0.2391,-3.0011
1660.0,-5.3283,-0.587,-3.0663
1680.0,-6.2413,-0.9348,-3.1315
1700.0,-7.1543,-1.2826,-3.1967
1720.0,-6.1438,6.3125,-1.9
1740.0,-6.05,6.5,-1.9
1760.0,-5.9563,6.6875,-1.9
1780.0,-4.46,6.64,-2.06
1800.0,-4.0477,6.6835,-2.955
1820.0,-4.1211,6.8119,-3.1936
1840.0,-4.1945,6.9404,-3.4321
1860.0,-4.2679,7.0688,-3.6706
1880.0,-4.3413,7.1972,-3.9092
1900.0,-3.8,12.7,-8.1
1920.0,-2.4263,12.9626,-7.9384
1940.0,-1.0525,13.2253,-7.7768
1960.0,0.3212,13.4879,-7.6152
1980.0,1.6949,13.7505,-7.4535
2000.0,3.8833,14.2667,-7.0333
2020.0,-1.7306,12.3835,-15.5765
2040.0,-1.3071,11.8424,-14.5176
2060.0,-0.8835,11.3012,-13.4588
2080.0,-0.46,10.76,-12.4
2100.0,0.65,8.05,-5.8
2120.0,1.0385,8.0923,-5.1308
2140.0,1.4615,7.9577,-5.1692
2160.0,1.8846,7.8231,-5.2077
2180.0,2.3077,7.6885,-5.2462
2200.0,2.7308,7.5538,-5.2846
2220.0,5.5458,5.9578,-4.9759
2240.0,5.3289,5.7892,-4.8795
2260.0,5.112,5.6205,-4.7831
2280.0,4.8952,5.4518,-4.6867
2300.0,3.5,5.1,-3.9
2320.0,4.8326,5.5978,-2.2
2340.0,4.8761,5.7283,-2.2
2360.0,4.9196,5.8587,-2.2
2380.0,4.963,5.9891,-2.2
2400.0,3.3,7.3,-2.7
2420.0,3.1557,7.4237,-2.8031
2440.0,3.0113,7.5474,-2.9062
2460.0,2.867,7.6711,-3.0093
2480.0,2.7227,7.7948,-3.1124
2500.0,2.3,8.425,-4.025
2520.0,1.1333,9.75,-3.7667
2540.0,1.3,9.8125,-3.6
2560.0,1.4667,9.875,-3.4333
2580.0,1.6333,9.9375,-3.2667
2600.0,1.8,10.0,-3.1
2620.0,1.4511,10.4326,-3.2674
2640.0,1.3859,10.4761,-3.2239
2660.0,1.3207,10.5196,-3.1804
2680.0,1.2554,10.563,-3.137
2700.0,0.7,10.6,-2.9
2720.0,0.7125,9.83,-2.7
2740.0,0.8375,9.53,-2.7
2760.0,0.9625,9.23,-2.7
2780.0,1.0875,8.93,-2.7
2800.0,1.812,8.2759,-2.788
2820.0,1.8306,8.2389,-2.7694
2840.0,1.8491,8.2019,-2.7509
2860.0,1.8676,8.1648,-2.7324
2880.0,1.8861,8.1278,-2.7139
2900.0,1.9833,8.1,-2.6167
2920.0,1.7333,8.5,-2.5333
2940.0,1.65,8.625,-2.575
2960.0,1.5667,8.75,-2.6167
2980.0,1.4833,8.875,-2.6583
