timestamp,accX,accY,accZ
2700.0,-0.5556,-0.5333,9.7889
2720.0,-0.4571,-0.3429,9.8714
2740.0,-0.476,-0.376,9.876
2760.0,-0.4493,-0.3493,9.8493
2780.0,-0.4227,-0.3227,9.8227
2800.0,-0.16,0.0,9.86
2820.0,-0.2567,-0.5278,9.8
2840.0,-0.19,-0.4167,9.8
2860.0,-0.1233,-0.3056,9.8
2880.0,-0.0567,-0.1944,9.8
2900.0,-0.3,-0.1,9.95
2920.0,-0.1267,-0.3267,9.8867
2940.0,-0.1711,-0.3711,9.8644
2960.0,-0.2156,-0.4156,9.8422
2980.0,-0.26,-0.46,9.82
