timestamp,accX,accY,accZ
1800.0,-8.1265,3.3959,0.6816
1820.0,-6.1061,4.7837,-4.0735
1840.0,21.85,-5.9,-12.2
1860.0,17.3718,-1.1718,-8.1329
1880.0,12.2894,-2.0894,-8.0624
1900.0,7.2071,-3.0071,-7.9918
1920.0,2.1247,-3.9247,-7.9212
1940.0,-5.1196,-3.6174,-10.1087
1960.0,-4.1848,-3.0087,-8.8043
1980.0,-3.25,-2.4,-7.5
2000.0,-2.3152,-1.7913,-6.1957
2020.0,-1.3804,-1.1826,-4.8913
2040.0,2.4053,-5.3905,-11.5726
2060.0,2.1947,-7.3695,-13.0674
2080.0,1.9842,-9.3484,-14.5621
2100.0,1.7737,-11.3274,-16.0568
2120.0,1.5632,-13.3063,-17.5516
2140.0,3.1125,-2.025,-6.0156
2160.0,2.6958,-1.1917,-5.8281
2180.0,2.2792,-0.3583,-5.6406
2200.0,1.8625,0.475,-5.4531
2220.0,1.4458,1.3083,-5.2656
2240.0,0.9,-2.3,-8.3
2260.0,-0.5239,-5.3194,-6.9179
2280.0,-0.7627,-6.5134,-7.097
2300.0,-1.0015,-7.7075,-7.2761
2320.0,-1.2403,-8.9015,-7.4552
2340.0,2.3105,-2.7263,-9.6789
2360.0,1.9316,-2.9789,-10.0368
2380.0,1.5526,-3.2316,-10.3947
2400.0,1.1737,-3.4842,-10.7526
2420.0,0.7947,-3.7368,-11.1105
2440.0,0.0587,-0.8022,-7.9783
2460.0,0.2543,-0.4761,-8.2391
2480.0,0.45,-0.15,-8.5
2500.0,0.6457,0.1761,-8.7609
2520.0,0.8413,0.5022,-9.0217
2540.0,0.3095,-2.0295,-11.0768
2560.0,0.3305,-1.6505,-10.8032
2580.0,0.3516,-1.2716,-10.5295
2600.0,0.3726,-0.8926,-10.2558
2620.0,0.3937,-0.5137,-9.9821
2640.0,0.6096,-1.2287,-9.3287
2660.0,0.6309,-1.2926,-9.3926
2680.0,0.6521,-1.3564,-9.4564
2700.0,0.6734,-1.4202,-9.5202
2720.0,0.6947,-1.484,-9.584
2740.0,0.7865,-1.091,-9.1135
2760.0,0.7191,-1.0461,-9.1809
2780.0,0.6517,-1.0011,-9.2483
2800.0,0.5843,-0.9562,-9.3157
2820.0,0.5169,-0.9112,-9.3831
2840.0,0.6167,-1.1167,-10.2556
2860.0,0.6833,-1.1833,-10.0778
2880.0,0.75,-1.25,-9.9
2900.0,0.8167,-1.3167,-9.7222
2920.0,0.8833,-1.3833,-9.5444
2940.0,0.9809,-1.7809,-10.0809
2960.0,0.9383,-1.7383,-10.0383
2980.0,0.8957,-1.6957,-9.9957
