timestamp,accX,accY,accZ
1760.0,-22.1609,19.6816,16.3402
1780.0,-29.7241,28.4172,26.731
1800.0,-37.2874,37.1529,37.1218
1820.0,-20.5303,-25.0989,-7.8978
1840.0,-11.991,-8.8966,-7.4933
1860.0,-3.4517,7.3056,-7.0888
1880.0,5.0876,23.5079,-6.6843
1900.0,3.2667,19.8667,1.4333
1920.0,-5.6424,-8.0169,10.6186
1940.0,-4.8458,-6.8983,8.7881
1960.0,-4.0492,-5.7797,6.9576
1980.0,-3.2525,-4.661,5.1271
2000.0,-2.4559,-3.5424,3.2966
2020.0,-1.6593,-2.4237,1.4661
2040.0,-5.55,9.25,9.7
2060.0,-5.4644,-15.3288,-5.8685
2080.0,-7.9849,-16.3699,-4.2521
2100.0,-10.5055,-17.411,-2.6356
2120.0,-10.0667,-15.5333,2.4
2140.0,-0.4347,-13.3389,3.8931
2160.0,-2.7958,-12.7833,3.4208
2180.0,-5.1569,-12.2278,2.9486
2200.0,-6.95,-7.05,3.7
2220.0,4.297,-5.131,7.672
2240.0,5.117,-5.991,7.992
2260.0,5.937,-6.851,8.312
2280.0,6.757,-7.711,8.632
2300.0,7.577,-8.571,8.952
2320.0,0.0213,2.6101,12.0652
2340.0,-0.136,2.4303,11.7955
2360.0,-0.2933,2.2506,11.5258
2380.0,-0.4506,2.0708,11.2562
2400.0,-0.7667,0.2333,10.4667
2420.0,1.5235,-2.4765,9.3588
2440.0,1.5571,-2.1571,9.4429
2460.0,1.5908,-1.8378,9.5269
2480.0,1.6244,-1.5185,9.6109
2500.0,1.658,-1.1992,9.695
2520.0,1.6916,-0.8798,9.779
2540.0,-0.62,-0.8514,9.5643
2560.0,-0.22,-0.9657,9.7071
2580.0,0.18,-1.08,9.85
2600.0,0.58,-1.1943,9.9929
2620.0,-0.2598,-1.2241,9.808
2640.0,-0.1705,-1.2777,9.8259
2660.0,-0.0812,-1.3312,9.8438
2680.0,0.008,-1.3848,9.8616
2700.0,0.0973,-1.4384,9.8795
2720.0,0.1866,-1.492,9.8973
2740.0,-0.19,-1.785,9.685
2760.0,-0.31,-1.765,9.665
2780.0,-0.43,-1.745,9.645
2800.0,-0.55,-1.725,9.625
2820.0,-0.67,-1.705,9.605
2840.0,-0.3076,-1.662,9.6848
2860.0,-0.3293,-1.5533,9.6413
2880.0,-0.3511,-1.4446,9.5978
2900.0,-0.3728,-1.3359,9.5543
2920.0,-0.3946,-1.2272,9.5109
2940.0,0.0,-1.5,9.7
2960.0,-0.022,-1.2439,9.6439
2980.0,-0.0463,-1.2927,9.6927
