timestamp,accX,accY,accZ
1480.0,-2.3774,3.3613,-1.5505
1500.0,-2.7,4.2,-3.4
1520.0,-0.475,8.9875,-0.2125
1540.0,-0.8188,8.4719,-0.9781
1560.0,-1.1625,7.9562,-1.7438
1580.0,-1.5063,7.4406,-2.5094
1600.0,-1.85,6.925,-3.275
1620.0,-2.1938,6.4094,-4.0406
1640.0,-0.9898,5.4254,-12.4864
1660.0,-0.922,5.5949,-13.0627
1680.0,-0.8542,5.7644,-13.639
1700.0,0.7,2.7,-9.6
1720.0,-0.3187,1.85,-10.2812
1740.0,-1.0062,1.6833,-11.5938
1760.0,-1.6937,1.5167,-12.9062
1780.0,-2.3812,1.35,-14.2188
1800.0,-0.85,2.25,-13.05
1820.0,1.6011,1.9791,-7.0615
1840.0,1.3813,2.1549,-6.7538
1860.0,1.1615,2.3308,-6.4462
1880.0,0.9418,2.5066,-6.1385
1900.0,0.722,2.6824,-5.8308
1920.0,3.763,2.4609,-12.8728
1940.0,2.937,1.9391,-12.6772
1960.0,2.1109,1.4174,-12.4815
1980.0,1.2848,0.8957,-12.2859
2000.0,0.7,-0.15,-10.75
2020.0,-2.4711,-0.2611,-8.8467
2040.0,-2.7822,-0.3722,-9.1133
2060.0,-3.0933,-0.4833,-9.38
2080.0,-3.4044,-0.5944,-9.6467
2100.0,-4.2,-0.8,-8.9
2120.0,-2.9648,1.2,-9.8023
2140.0,-2.442,1.2,-10.0295
2160.0,-1.9193,1.2,-10.2568
2180.0,-1.3966,1.2,-10.4841
2200.0,-1.05,1.25,-9.95
2220.0,-0.0775,3.89,-8.4475
2240.0,0.1475,3.79,-8.9225
2260.0,0.3725,3.69,-9.3975
2280.0,0.5975,3.59,-9.8725
2300.0,0.6,3.7,-10.2
2320.0,1.4333,3.9667,-8.5
2340.0,1.2373,4.0451,-8.5
2360.0,1.0412,4.1235,-8.5
2380.0,0.8451,4.202,-8.5
2400.0,0.649,4.2804,-8.5
2420.0,0.2,3.9844,-9.3635
2440.0,0.2,3.9219,-9.2177
2460.0,0.2,3.8594,-9.0719
2480.0,0.2,3.7969,-8.926
2500.0,0.2,3.7344,-8.7802
2520.0,0.2,4.3,-8.9859
2540.0,0.2,4.3,-8.9153
2560.0,0.2,4.3,-8.8447
2580.0,0.2,4.3,-8.7741
2600.0,0.2,4.3,-8.7035
2620.0,0.7736,4.1868,-8.833
2640.0,0.6857,4.1429,-8.9429
2660.0,0.5978,4.0989,-9.0527
2680.0,0.5099,4.0549,-9.1626
2700.0,0.422,4.011,-9.2725
2720.0,0.3,3.9,-9.0
2740.0,0.3,3.9,-9.0
2760.0,0.3,3.9,-9.0
2780.0,0.3,3.9,-9.0
2800.0,0.3,3.9,-9.0
2820.0,0.4137,4.0274,-8.9
2840.0,0.4347,4.0695,-8.9
2860.0,0.4558,4.1116,-8.9
2880.0,0.4768,4.1537,-8.9
2900.0,0.4979,4.1958,-8.9
2920.0,0.3893,4.3786,-8.9786
2940.0,0.3699,4.3398,-8.9398
2960.0,0.3505,4.301,-8.901
2980.0,0.3311,4.2621,-8.8621
