timestamp,accX,accY,accZ
1240.0,-28.4556,-15.7556,-18.1333
1260.0,-38.7857,-24.9429,38.8857
1280.0,-38.3961,-28.839,38.3143
1300.0,-38.0065,-32.7351,37.7429
1320.0,-37.6169,-36.6312,37.1714
1340.0,30.7226,10.8839,24.6452
1360.0,19.2172,10.6258,24.9677
1380.0,7.7118,10.3677,25.2903
1400.0,-3.7935,10.1097,25.6129
1420.0,-15.2989,9.8516,25.9355
1440.0,-3.9355,-3.3032,-7.4129
1460.0,-5.5699,-5.0882,-8.5527
1480.0,-7.2043,-6.8731,-9.6925
1500.0,-8.8387,-8.6581,-10.8323
1520.0,-10.4731,-10.443,-11.972
1540.0,6.4139,-21.6386,3.7911
1560.0,4.8693,-20.1931,3.3554
1580.0,3.3248,-18.7475,2.9198
1600.0,1.7802,-17.302,2.4842
1620.0,0.2356,-15.8564,2.0485
1640.0,-2.0182,-10.7727,2.7909
1660.0,-1.7286,-8.8943,5.48
1680.0,-1.1571,-11.2086,5.08
1700.0,-0.5857,-13.5229,4.68
1720.0,-0.0143,-15.8371,4.28
1740.0,0.5,-7.85,4.85
1760.0,0.121,-3.279,8.3407
1780.0,0.1457,-3.2543,8.8593
1800.0,0.1704,-3.2296,9.3778
1820.0,0.1951,-3.2049,9.8963
1840.0,1.9714,-2.0214,10.5704
1860.0,1.6857,-2.7357,10.0602
1880.0,1.4,-3.45,9.55
1900.0,1.1143,-4.1643,9.0398
1920.0,0.8286,-4.8786,8.5296
1940.0,-0.44,-7.6956,5.54
1960.0,-0.64,-7.6733,5.74
1980.0,-0.84,-7.6511,5.94
2000.0,-1.04,-7.6289,6.14
2020.0,-1.24,-7.6067,6.34
2040.0,1.4087,-1.0217,10.6826
2060.0,1.4304,-1.3261,10.6391
2080.0,1.4522,-1.6304,10.5957
2100.0,1.4739,-1.9348,10.5522
2120.0,1.4957,-2.2391,10.5087
2140.0,-0.3462,-4.4,8.643
2160.0,-0.2387,-4.4,8.729
2180.0,-0.1312,-4.4,8.8151
2200.0,-0.0237,-4.4,8.9011
2220.0,0.0839,-4.4,8.9871
2240.0,-0.3213,-4.7,8.5681
2260.0,-0.3638,-4.7,8.5043
2280.0,-0.4064,-4.7,8.4404
2300.0,-0.4489,-4.7,8.3766
2320.0,-0.4915,-4.7,8.3128
2340.0,-0.4167,-5.0,8.4917
2360.0,-0.3771,-5.0,8.5229
2380.0,-0.353,-5.0,8.547
2400.0,-0.3289,-5.0,8.5711
2420.0,-0.3048,-5.0,8.5952
2440.0,-0.0944,-4.1888,8.7169
2460.0,-0.0719,-4.1438,8.7843
2480.0,-0.0494,-4.0989,8.8517
2500.0,-0.027,-4.0539,8.9191
2520.0,-0.0045,-4.009,8.9865
2540.0,-0.0213,-4.3213,8.9787
2560.0,-0.0638,-4.3638,8.9362
2580.0,-0.1064,-4.4064,8.8936
2600.0,-0.1489,-4.4489,8.8511
2620.0,-0.1915,-4.4915,8.8085
2640.0,-0.2886,-4.3114,8.8
2660.0,-0.2432,-4.3568,8.8
2680.0,-0.1977,-4.4023,8.8
2700.0,-0.1523,-4.4477,8.8
2720.0,-0.1068,-4.4932,8.8
2740.0,-0.1,-4.6421,8.8
2760.0,-0.1182,-4.4636,8.8182
2780.0,-0.1442,-4.4117,8.8442
2800.0,-0.1701,-4.3597,8.8701
2820.0,-0.1961,-4.3078,8.8961
2840.0,-0.3,-4.8,8.6908
2860.0,-0.3,-4.8,8.6448
2880.0,-0.3,-4.8,8.5989
2900.0,-0.3,-4.8,8.5529
2920.0,-0.3,-4.8,8.5069
2940.0,-0.3516,-4.5613,8.7194
2960.0,-0.2441,-4.4753,8.7624
2980.0,-0.1366,-4.3892,8.8054
