timestamp,accX,accY,accZ
2320.0,-5.3,-1.38,8.5
2340.0,-3.8468,-1.8234,8.787
2360.0,-3.4312,-1.6156,9.1247
2380.0,-3.0156,-1.4078,9.4623
2400.0,-2.6,-1.2,9.8
2420.0,-1.986,-1.9839,10.5495
2440.0,-2.3946,-1.5323,10.3344
2460.0,-2.8032,-1.0806,10.1194
2480.0,-3.2118,-0.629,9.9043
2500.0,-3.9,-0.25,9.3
2520.0,-4.7337,0.0495,7.4168
2540.0,-4.7758,-0.0137,7.4379
2560.0,-4.8179,-0.0768,7.4589
2580.0,-4.86,-0.14,7.48
2600.0,-5.1,-0.1,7.6
2620.0,-4.7167,-0.1833,7.8833
2640.0,-4.8625,-0.5375,8.1125
2660.0,-5.0083,-0.8917,8.3417
2680.0,-5.1542,-1.2458,8.5708
2700.0,-5.3,-1.6,8.8
2720.0,-3.9642,-0.494,9.5418
2740.0,-3.7552,-0.7925,9.4522
2760.0,-3.5463,-1.091,9.3627
2780.0,-3.325,-1.45,9.3
2800.0,-3.9791,-0.9322,8.9548
2820.0,-4.1009,-0.8278,8.8852
2840.0,-4.2226,-0.7235,8.8157
2860.0,-4.3443,-0.6191,8.7461
2880.0,-4.4661,-0.5148,8.6765
2900.0,-4.5878,-0.4104,8.607
2920.0,-4.5099,-0.7,7.9396
2940.0,-4.5319,-0.7,8.0275
2960.0,-4.5538,-0.7,8.1154
2980.0,-4.5758,-0.7,8.2033
