timestamp,accX,accY,accZ
2160.0,-2.3589,2.5105,-0.2021
2180.0,-2.38,2.3,-0.56
2200.0,-2.0889,2.2333,-1.1222
2220.0,3.7918,-6.9565,-12.9235
2240.0,1.7682,-7.4035,-15.2765
2260.0,-0.2553,-7.8506,-17.6294
2280.0,-2.2788,-8.2976,-19.9824
2300.0,1.6,-4.7,-11.9
2320.0,-0.1955,-3.2182,-7.7727
2340.0,-0.3795,-3.0712,-5.7534
2360.0,-0.3521,-2.6329,-5.4247
2380.0,-0.3247,-2.1945,-5.0959
2400.0,0.3,-2.7,-6.0
2420.0,-0.0659,-1.9886,-11.7477
2440.0,0.0023,-1.9659,-11.0432
2460.0,0.0705,-1.9432,-10.3386
2480.0,0.1386,-1.9205,-9.6341
2500.0,-0.4,-2.45,-9.25
2520.0,-0.6,-2.4,-9.7
2540.0,-0.575,-2.325,-9.775
2560.0,-0.55,-2.25,-9.85
2580.0,-0.525,-2.175,-9.925
2600.0,-0.5,-2.1,-10.0
2620.0,0.2,-2.1115,-9.5
2640.0,0.2,-2.1345,-9.5
2660.0,0.2,-2.1575,-9.5
2680.0,0.2,-2.1805,-9.5
2700.0,0.2,-2.2375,-9.6875
2720.0,0.0696,-2.3848,-9.7087
2740.0,0.0261,-2.363,-9.5783
2760.0,-0.0174,-2.3413,-9.4478
2780.0,-0.0609,-2.3196,-9.3174
2800.0,0.05,-2.25,-9.7
2820.0,0.0143,-2.1857,-9.7571
2840.0,0.0363,-2.1637,-9.6912
2860.0,0.0582,-2.1418,-9.6253
2880.0,0.0802,-2.1198,-9.5593
2900.0,0.1,-2.1,-9.58
2920.0,0.2714,-2.3143,-9.7571
2940.0,0.2275,-2.3363,-9.6912
2960.0,0.1835,-2.3582,-9.6253
2980.0,0.1396,-2.3802,-9.5593
