timestamp,accX,accY,accZ
1940.0,-1.8,-9.4,8.6
1960.0,1.656,-3.288,11.308
1980.0,2.6693,-3.2613,12.2147
2000.0,3.6827,-3.2347,13.1213
2020.0,4.696,-3.208,14.028
2040.0,-1.0462,-4.3462,7.4462
2060.0,-1.16,-4.52,6.4
2080.0,-1.61,-5.045,6.4
2100.0,-2.06,-5.57,6.4
2120.0,-2.51,-6.095,6.4
2140.0,-3.8615,-3.1692,8.0615
2160.0,-3.1802,-3.367,8.2374
2180.0,-2.4989,-3.5648,8.4132
2200.0,-1.8176,-3.7626,8.589
2220.0,-1.1363,-3.9604,8.7648
2240.0,-2.1966,-3.7932,8.8273
2260.0,-2.1739,-3.7477,9.0091
2280.0,-2.1511,-3.7023,9.1909
2300.0,-2.1284,-3.6568,9.3727
2320.0,-2.1057,-3.6114,9.5545
2340.0,-0.6136,-4.5136,8.6773
2360.0,-0.6818,-4.5818,8.5636
2380.0,-0.75,-4.65,8.45
2400.0,-0.8182,-4.7182,8.3364
2420.0,-0.8864,-4.7864,8.2227
2440.0,-1.9944,-4.6944,8.0056
2460.0,-1.9719,-4.6719,8.0281
2480.0,-1.9494,-4.6494,8.0506
2500.0,-1.927,-4.627,8.073
2520.0,-1.9045,-4.6045,8.0955
2540.0,-1.6,-4.4,8.8
2560.0,-1.6,-4.4,8.8476
2580.0,-1.6,-4.4,8.8952
2600.0,-1.6,-4.4,8.9429
2620.0,-1.6,-4.4,8.9905
2640.0,-1.5,-4.0571,9.0
2660.0,-1.5179,-4.1538,8.6462
2680.0,-1.5436,-4.2308,8.5692
2700.0,-1.5692,-4.3077,8.4923
2720.0,-1.5949,-4.3846,8.4154
2740.0,-1.8,-4.4943,8.3114
2760.0,-1.8,-4.4716,8.3568
2780.0,-1.8,-4.4489,8.4023
2800.0,-1.8,-4.4261,8.4477
2820.0,-1.8,-4.4034,8.4932
2840.0,-1.6732,-4.4134,8.7134
2860.0,-1.632,-4.434,8.734
2880.0,-1.5907,-4.4546,8.7546
2900.0,-1.5495,-4.4753,8.7753
2920.0,-1.5082,-4.4959,8.7959
2940.0,-1.5033,-4.4033,8.6967
2960.0,-1.5253,-4.4253,8.6747
2980.0,-1.5473,-4.4473,8.6527
