timestamp,accX,accY,accZ
1060.0,-38.3053,-1.4553,-36.7755
1080.0,-38.1564,-2.3064,-37.8606
1100.0,-38.0074,-3.1574,-38.9457
1120.0,-9.8827,-15.8432,-38.9247
1140.0,-7.537,-12.7074,-37.4185
1160.0,-5.1914,-9.5716,-35.9123
1180.0,-2.8457,-6.4358,-34.4062
1200.0,-0.5,-3.3,-32.9
1220.0,-15.0495,-30.9742,39.2
1240.0,-17.8948,-29.2423,39.2
1260.0,-20.7402,-27.5103,39.2
1280.0,-23.5856,-25.7784,39.2
1300.0,-26.4309,-24.0464,39.2
1320.0,-10.8909,9.0182,-1.8455
1340.0,-9.3682,9.8136,-1.4591
1360.0,-7.8455,10.6091,-1.0727
1380.0,-6.3227,11.4045,-0.6864
1400.0,-4.8,12.2,-0.3
1420.0,-2.8376,-3.0065,-20.2129
1440.0,-3.2032,-4.5548,-19.3097
1460.0,-3.5688,-6.1032,-18.4065
1480.0,-3.9344,-7.6516,-17.5032
1500.0,-4.3,-9.2,-16.6
1520.0,15.6,-14.4,-14.5176
1540.0,15.2,-16.8,-12.1882
1560.0,14.8,-19.2,-9.8588
1580.0,14.4,-21.6,-7.5294
1600.0,14.0,-24.0,-5.2
1620.0,4.5979,-14.9433,8.1876
1640.0,2.9485,-15.5825,10.2907
1660.0,1.299,-16.2216,12.3938
1680.0,-0.3505,-16.8608,14.4969
1700.0,-2.0,-17.5,16.6
1720.0,2.1688,-10.9062,18.0062
1740.0,2.7938,-10.1146,15.2146
1760.0,3.4188,-9.3229,12.4229
1780.0,4.0438,-8.5312,9.6312
1800.0,4.6688,-7.7396,6.8396
1820.0,1.8755,-3.2449,3.4286
1840.0,2.4265,-4.7347,3.2857
1860.0,2.9776,-6.2245,3.1429
1880.0,3.5286,-7.7143,3.0
1900.0,4.0796,-9.2041,2.8571
1920.0,2.3,-4.05,4.95
1940.0,2.1557,-4.0937,5.7076
1960.0,2.0038,-4.9291,5.5051
1980.0,1.8519,-5.7646,5.3025
2000.0,1.7,-6.6,5.1
2020.0,1.9429,-5.3462,12.1571
2040.0,1.6571,-4.8846,12.4429
2060.0,1.3714,-4.4231,12.7286
2080.0,1.0857,-3.9615,13.0143
2100.0,0.8,-3.5,13.3
2120.0,0.2277,-2.3383,9.0723
2140.0,0.6957,-2.6787,8.6043
2160.0,1.1638,-3.0191,8.1362
2180.0,1.6319,-3.3596,7.6681
2200.0,2.1,-3.7,7.2
2220.0,1.3848,-7.2242,5.7394
2240.0,1.3646,-7.1232,5.6586
2260.0,1.3444,-7.0222,5.5778
2280.0,1.3242,-6.9212,5.497
2300.0,1.304,-6.8202,5.4162
2320.0,2.0,-9.675,5.9
2340.0,2.0,-9.9519,5.6316
2360.0,2.0,-9.9013,5.4544
2380.0,2.0,-9.8506,5.2772
2400.0,2.0,-9.8,5.1
2420.0,1.1158,-7.4632,4.8579
2440.0,1.1368,-7.5474,5.0684
2460.0,1.1579,-7.6316,5.2789
2480.0,1.1789,-7.7158,5.4895
2500.0,1.2,-7.8,5.7
2520.0,1.8826,-8.0348,6.0739
2540.0,1.687,-7.9261,6.0304
2560.0,1.4913,-7.8174,5.987
2580.0,1.2957,-7.7087,5.9435
2600.0,1.1,-7.6,5.9
2620.0,1.5,-8.2842,5.3158
2640.0,1.5,-8.2632,5.3368
2660.0,1.5,-8.2421,5.3579
2680.0,1.5,-8.2211,5.3789
2700.0,1.5,-8.2,5.4
2720.0,1.4316,-8.0684,5.5316
2740.0,1.4737,-8.0263,5.5737
2760.0,1.5158,-7.9842,5.6158
2780.0,1.5579,-7.9421,5.6579
2800.0,1.6,-7.9,5.7
2820.0,1.68,-7.8,5.7
2840.0,1.6356,-7.8,5.7
2860.0,1.5911,-7.8,5.7
2880.0,1.5467,-7.8,5.7
2900.0,1.5022,-7.8,5.7
2920.0,1.4211,-8.1,5.5789
2940.0,1.4632,-8.1,5.5368
2960.0,1.5053,-8.1,5.4947
2980.0,1.5474,-8.1,5.4526
