timestamp,accX,accY,accZ
2460.0,-0.883,-2.2766,8.3064
2480.0,-0.734,-2.4468,7.9872
2500.0,-0.1,-3.0,9.3
2520.0,-0.6,-2.6684,9.6316
2540.0,-0.6,-2.6263,9.6737
2560.0,-0.6,-2.5842,9.7158
2580.0,-0.6,-2.5421,9.7579
2600.0,-0.6,-2.5,9.8
2620.0,-0.6714,-1.4714,10.8857
2640.0,-0.6275,-1.7352,10.7099
2660.0,-0.5835,-1.9989,10.5341
2680.0,-0.5396,-2.2626,10.3582
2700.0,-0.4,-2.4,9.7
2720.0,-0.8048,-3.1976,8.2988
2740.0,-0.9012,-3.1494,8.2747
2760.0,-0.9976,-3.1012,8.2506
2780.0,-1.094,-3.053,8.2265
2800.0,-1.1904,-3.0048,8.2024
2820.0,-0.6133,-2.9867,8.7933
2840.0,-0.6356,-2.9644,8.9489
2860.0,-0.6578,-2.9422,9.1044
2880.0,-0.68,-2.92,9.26
2900.0,-0.8,-2.7,9.6
2920.0,-0.6868,-2.4473,9.4923
2940.0,-0.6648,-2.3593,9.6462
2960.0,-0.6429,-2.2714,9.8
2980.0,-0.6209,-2.1835,9.9538
