timestamp,accX,accY,accZ
1060.0,-5.0825,6.9773,18.7082
1080.0,-3.701,11.3072,22.7701
1100.0,-2.3196,15.6371,26.832
1120.0,-0.9381,19.967,30.8938
1140.0,-1.2537,-1.2947,3.5242
1160.0,-1.8432,-0.4526,3.3979
1180.0,-2.4326,0.3895,3.2716
1200.0,-3.0221,1.2316,3.1453
1220.0,-3.6116,2.0737,3.0189
1240.0,4.9091,-0.3091,3.1545
1260.0,6.3355,-1.5579,3.9171
1280.0,6.7829,-1.7684,4.2066
1300.0,7.2303,-1.9789,4.4961
1320.0,7.6776,-2.1895,4.7855
1340.0,2.3602,-3.6364,7.1159
1360.0,2.2466,-3.4545,7.1614
1380.0,2.133,-3.2727,7.2068
1400.0,2.0193,-3.0909,7.2523
1420.0,1.9057,-2.9091,7.2977
1440.0,1.1258,-13.2032,13.3194
1460.0,1.8355,-11.3753,12.3516
1480.0,2.5452,-9.5473,11.3839
1500.0,3.2548,-7.7194,10.4161
1520.0,3.9645,-5.8914,9.4484
1540.0,2.2835,-2.0278,6.5742
1560.0,2.4691,-2.0897,6.7392
1580.0,2.6546,-2.1515,6.9041
1600.0,2.8402,-2.2134,7.0691
1620.0,3.0258,-2.2753,7.234
1640.0,1.6778,-2.9444,9.9333
1660.0,0.891,-3.1218,10.3
1680.0,0.7628,-3.1474,10.3
1700.0,0.6346,-3.1731,10.3
1720.0,0.5064,-3.1987,10.3
1740.0,1.0255,-3.6872,8.8
1760.0,1.0681,-3.666,8.8
1780.0,1.1106,-3.6447,8.8
1800.0,1.1532,-3.6234,8.8
1820.0,1.1957,-3.6021,8.8
1840.0,1.3901,-3.8,9.0099
1860.0,1.3681,-3.8,9.0319
1880.0,1.3462,-3.8,9.0538
1900.0,1.3242,-3.8,9.0758
1920.0,1.3022,-3.8,9.0978
1940.0,1.2,-3.5,9.0047
1960.0,1.2,-3.5,9.0279
1980.0,1.2,-3.5,9.0512
2000.0,1.2,-3.5,9.0744
2020.0,1.2,-3.5,9.0977
2040.0,1.2,-3.5,9.2
2060.0,1.2,-3.4859,9.1
2080.0,1.2,-3.4577,9.1
2100.0,1.2,-3.4296,9.1
2120.0,1.2,-3.4014,9.1
2140.0,1.3,-3.5,9.0109
2160.0,1.3,-3.5,9.0326
2180.0,1.3,-3.5,9.0543
2200.0,1.3,-3.5,9.0761
2220.0,1.3,-3.5,9.0978
2240.0,1.3,-3.6,9.092
2260.0,1.3,-3.6,9.0693
2280.0,1.3,-3.6,9.0466
2300.0,1.3,-3.6,9.0239
2320.0,1.3,-3.6,9.0011
2340.0,1.3,-3.7,9.0129
2360.0,1.3,-3.7,9.0344
2380.0,1.3,-3.7,9.0559
2400.0,1.3,-3.7,9.0774
2420.0,1.3,-3.7,9.0989
2440.0,1.2,-3.5024,9.0
2460.0,1.2,-3.5265,9.0
2480.0,1.2,-3.5506,9.0
2500.0,1.2,-3.5747,9.0
2520.0,1.2,-3.5988,9.0
2540.0,1.3,-3.5871,9.0871
2560.0,1.3,-3.5656,9.0656
2580.0,1.3,-3.5441,9.0441
2600.0,1.3,-3.5226,9.0226
2620.0,1.3,-3.5011,9.0011
2640.0,1.2,-3.4,9.1871
2660.0,1.2,-3.4,9.1656
2680.0,1.2,-3.4,9.1441
2700.0,1.2,-3.4,9.1226
2720.0,1.2,-3.4,9.1011
2740.0,1.3,-3.6,9.1
2760.0,1.3,-3.6,9.1
2780.0,1.3,-3.6,9.1
2800.0,1.3,-3.6,9.1
2820.0,1.3,-3.6,9.1
2840.0,1.2988,-3.6,9.0012
2860.0,1.2744,-3.6,9.0256
2880.0,1.25,-3.6,9.05
2900.0,1.2256,-3.6,9.0744
2920.0,1.2012,-3.6,9.0988
2940.0,1.2069,-3.5931,9.1
2960.0,1.2299,-3.5701,9.1
2980.0,1.2529,-3.5471,9.1
