timestamp,accX,accY,accZ
1940.0,-2.3867,-10.2333,6.18
1960.0,-2.0311,-9.7889,6.3133
1980.0,-1.6756,-9.3444,6.4467
2000.0,-1.32,-8.9,6.58
2020.0,-0.8286,-8.1857,6.6429
2040.0,0.011,-8.878,6.578
2060.0,0.033,-8.8341,6.5341
2080.0,0.0549,-8.7901,6.4901
2100.0,0.0769,-8.7462,6.4462
2120.0,0.0989,-8.7022,6.4022
2140.0,-1.1583,-7.8708,5.5562
2160.0,-1.2417,-7.8292,5.4937
2180.0,-1.325,-7.7875,5.4312
2200.0,-1.4083,-7.7458,5.3687
2220.0,-1.4917,-7.7042,5.3062
2240.0,-2.3049,-8.0902,4.7146
2260.0,-2.3293,-8.0415,4.7878
2280.0,-2.3537,-7.9927,4.861
2300.0,-2.378,-7.9439,4.9341
2320.0,-2.4,-7.8,5.35
2340.0,-1.5733,-8.0267,5.7733
2360.0,-1.5289,-8.0711,5.7289
2380.0,-1.4844,-8.1156,5.6844
2400.0,-1.44,-8.16,5.64
2420.0,-1.3,-8.3,5.65
2440.0,-1.0,-8.0,5.583
2460.0,-1.0,-8.0,5.5617
2480.0,-1.0,-8.0,5.5404
2500.0,-1.0,-8.0,5.5191
2520.0,-1.15,-8.2,5.2
2540.0,-1.717,-8.083,5.117
2560.0,-1.7383,-8.0617,5.1383
2580.0,-1.7596,-8.0404,5.1596
2600.0,-1.7809,-8.0191,5.1809
2620.0,-1.85,-7.9,5.3
2640.0,-1.5918,-8.1082,5.5
2660.0,-1.5682,-8.1318,5.5
2680.0,-1.5447,-8.1553,5.5
2700.0,-1.5212,-8.1788,5.5
2720.0,-1.5,-8.1,5.5
2740.0,-1.4897,-8.0897,5.6
2760.0,-1.4667,-8.0667,5.6
2780.0,-1.4437,-8.0437,5.6
2800.0,-1.4207,-8.0207,5.6
2820.0,-1.4,-8.05,5.45
2840.0,-1.5,-8.1,5.1828
2860.0,-1.5,-8.1,5.1613
2880.0,-1.5,-8.1,5.1398
2900.0,-1.5,-8.1,5.1183
2920.0,-1.6,-8.1,5.3
2940.0,-1.5,-8.1,5.3362
2960.0,-1.5,-8.1,5.3787
2980.0,-1.5,-8.1,5.4213
