timestamp,accX,accY,accZ
1120.0,-28.8264,3.2805,29.0667
1140.0,-26.0448,-0.4897,24.4
1160.0,-23.2632,-4.2598,19.7333
1180.0,-20.4816,-8.0299,15.0667
1200.0,-17.7,-11.8,10.4
1220.0,-38.9,9.4875,16.725
1240.0,-37.9205,4.4932,24.8781
1260.0,-36.4137,2.3288,23.1521
1280.0,-34.9068,0.1644,21.426
1300.0,-33.4,-2.0,19.7
1320.0,39.1526,-0.9842,-20.5316
1340.0,39.0895,0.6368,-23.7737
1360.0,39.0263,2.2579,-27.0158
1380.0,38.9632,3.8789,-30.2579
1400.0,38.9,5.5,-33.5
1420.0,-1.0967,-13.5934,11.9636
1440.0,-1.3116,-10.0231,10.3273
1460.0,-1.5264,-6.4529,8.6909
1480.0,-1.7413,-2.8826,7.0545
1500.0,-1.9562,0.6876,5.4182
1520.0,-2.1711,4.2579,3.7818
1540.0,-4.8968,-7.6097,-0.6387
1560.0,-6.8645,-6.7065,0.9742
1580.0,-8.8323,-5.8032,2.5871
1600.0,-10.8,-4.9,4.2
1620.0,-13.9568,9.8682,-2.7682
1640.0,-15.4795,10.0955,-3.9955
1660.0,-17.0023,10.3227,-5.2227
1680.0,-18.525,10.55,-6.45
1700.0,-20.0477,10.7773,-7.6773
1720.0,1.2724,3.6,-7.5034
1740.0,1.1805,1.6,-5.8483
1760.0,1.0885,-0.4,-4.1931
1780.0,0.9966,-2.4,-2.5379
1800.0,0.9046,-4.4,-0.8828
1820.0,0.3435,-0.1087,-1.113
1840.0,0.5826,-0.9565,-0.6348
1860.0,0.8217,-1.8043,-0.1565
1880.0,1.0609,-2.6522,0.3217
1900.0,1.3,-3.5,0.8
1920.0,-7.5495,-27.4581,5.443
1940.0,-9.3344,-28.6839,-1.3527
1960.0,-11.1194,-29.9097,-8.1484
1980.0,-12.9043,-31.1355,-14.9441
2000.0,-14.0,-35.65,-28.2
2020.0,-1.1053,-6.0084,1.8095
2040.0,-2.6842,-7.7347,2.2516
2060.0,-4.2632,-9.4611,2.6937
2080.0,-5.8421,-11.1874,3.1358
2100.0,-7.4211,-12.9137,3.5779
2120.0,-2.634,2.1128,-3.2787
2140.0,-2.3574,4.134,-6.5766
2160.0,-2.0809,6.1553,-9.8745
2180.0,-1.8043,8.1766,-13.1723
2200.0,-1.5277,10.1979,-16.4702
2220.0,0.6348,-0.1304,-5.4043
2240.0,0.5261,-0.3478,-5.0783
2260.0,0.4174,-0.5652,-4.7522
2280.0,0.3087,-0.7826,-4.4261
2300.0,0.2,-1.0,-4.1
2320.0,-1.4143,-1.8476,-8.2905
2340.0,-1.4857,-1.5857,-8.7429
2360.0,-1.5571,-1.3238,-9.1952
2380.0,-1.6286,-1.0619,-9.6476
2400.0,-1.7,-0.8,-10.1
2420.0,-2.3632,-0.5095,-9.7768
2440.0,-2.1526,-0.6779,-9.5874
2460.0,-1.9421,-0.8463,-9.3979
2480.0,-1.7316,-1.0147,-9.2084
2500.0,-1.5211,-1.1832,-9.0189
2520.0,-0.7,-2.9909,-8.7909
2540.0,-0.7,-2.9682,-8.7682
2560.0,-0.7,-2.9455,-8.7455
2580.0,-0.7,-2.9227,-8.7227
2600.0,-0.7,-2.9,-8.7
2620.0,-1.0149,-1.7255,-9.4553
2640.0,-1.0362,-1.6191,-9.3915
2660.0,-1.0574,-1.5128,-9.3277
2680.0,-1.0787,-1.4064,-9.2638
2700.0,-1.1,-1.3,-9.2
2720.0,-1.7,-1.1,-10.8
2740.0,-1.6553,-1.1671,-10.9106
2760.0,-1.6082,-1.2376,-10.8165
2780.0,-1.5612,-1.3082,-10.7224
2800.0,-1.5141,-1.3788,-10.6282
2820.0,-0.9,-1.7205,-9.0205
2840.0,-0.9,-1.7659,-9.0659
2860.0,-0.9,-1.8114,-9.1114
2880.0,-0.9,-1.8568,-9.1568
2900.0,-0.875,-1.975,-9.275
2920.0,-0.9112,-2.0,-9.3112
2940.0,-0.9316,-2.0,-9.3316
2960.0,-0.952,-2.0,-9.352
2980.0,-0.9724,-2.0,-9.3724
