timestamp,accX,accY,accZ
1600.0,3.1153,6.3,-3.0247
1620.0,3.1859,6.3,-3.7541
1640.0,1.3452,10.1581,-9.8452
1660.0,1.6677,10.2871,-10.1677
1680.0,1.9903,10.4161,-10.4903
1700.0,2.3129,10.5452,-10.8129
1720.0,2.6355,10.6742,-11.1355
1740.0,-2.6053,17.1842,-12.9684
1760.0,0.1026,4.8779,-13.4922
1780.0,0.4143,4.2286,-12.5571
1800.0,0.726,3.5792,-11.6221
1820.0,1.0377,2.9299,-10.687
1840.0,0.5957,3.5106,-5.1574
1860.0,0.7872,3.5319,-5.0723
1880.0,0.9787,3.5532,-4.9872
1900.0,1.1702,3.5745,-4.9021
1920.0,1.3617,3.5957,-4.817
1940.0,3.656,3.9297,-7.3
1960.0,3.5462,3.7538,-7.3
1980.0,3.4363,3.578,-7.3
2000.0,3.3264,3.4022,-7.3
2020.0,3.2165,3.2264,-7.3
2040.0,1.9,4.6319,-7.7426
2060.0,1.9,4.6957,-7.8277
2080.0,1.9,4.7596,-7.9128
2100.0,1.9,4.8234,-7.9979
2120.0,1.9,4.8872,-8.083
2140.0,2.5111,6.1889,-8.6222
2160.0,2.4543,8.05,-9.1609
2180.0,2.3891,8.55,-9.2478
2200.0,2.3239,9.05,-9.3348
2220.0,2.2587,9.55,-9.4217
2240.0,1.8667,8.5333,-8.7
2260.0,2.463,4.3616,-7.3384
2280.0,2.3808,4.4986,-7.2014
2300.0,2.2986,4.6356,-7.0644
2320.0,2.2164,4.7726,-6.9274
2340.0,1.8946,5.3946,-6.6272
2360.0,1.8728,5.3728,-6.7359
2380.0,1.8511,5.3511,-6.8446
2400.0,1.8293,5.3293,-6.9533
2420.0,1.8076,5.3076,-7.062
2440.0,2.3,6.0337,-7.8067
2460.0,2.3,6.1461,-7.8292
2480.0,2.3,6.2584,-7.8517
2500.0,2.3,6.3708,-7.8742
2520.0,2.3,6.4831,-7.8966
2540.0,1.7896,5.7583,-7.4688
2560.0,1.7688,5.675,-7.4062
2580.0,1.7479,5.5917,-7.3438
2600.0,1.7271,5.5083,-7.2812
2620.0,1.7062,5.425,-7.2188
2640.0,1.9023,5.1977,-7.2047
2660.0,1.9256,5.1744,-7.2512
2680.0,1.9488,5.1512,-7.2977
2700.0,1.9721,5.1279,-7.3442
2720.0,1.9953,5.1047,-7.3907
2740.0,2.0,5.6,-8.6233
2760.0,2.0,5.6,-8.69
2780.0,2.0,5.6,-8.7567
2800.0,2.0,5.6,-8.8233
2820.0,2.0,5.6,-8.89
2840.0,1.9,5.2119,-8.0406
2860.0,1.9,5.2317,-7.9416
2880.0,1.9,5.2515,-7.8426
2900.0,1.9,5.2713,-7.7436
2920.0,1.9,5.2911,-7.6446
2940.0,2.0,5.2044,-7.4088
2960.0,2.0,5.2221,-7.4442
2980.0,2.0,5.2398,-7.4796
