timestamp,accX,accY,accZ
1620.0,-9.7871,6.1645,8.4129
1640.0,-1.2144,1.2333,8.16
1660.0,-0.97,1.9,7.76
1680.0,-0.7256,2.5667,7.36
1700.0,-0.4811,3.2333,6.96
1720.0,-0.2367,3.9,6.56
1740.0,-3.9125,-5.0875,9.0375
1760.0,-4.1,-5.4,9.1
1780.0,-4.2875,-5.7125,9.1625
1800.0,-4.475,-6.025,9.225
1820.0,-4.6625,-6.3375,9.2875
1840.0,-2.5,-2.6769,10.6077
1860.0,-2.7857,-3.4681,10.6297
1880.0,-3.0714,-4.2593,10.6516
1900.0,-3.3571,-5.0505,10.6736
1920.0,-3.6429,-5.8418,10.6956
1940.0,-0.7839,1.4065,15.4903
1960.0,-0.5258,0.9763,15.4688
1980.0,-0.2677,0.5462,15.4473
2000.0,-0.0097,0.1161,15.4258
2020.0,0.2484,-0.314,15.4043
2040.0,-2.1067,-3.74,8.7933
2060.0,-2.4622,-4.2067,9.1044
2080.0,-2.8178,-4.6733,9.4156
2100.0,-3.1733,-5.14,9.7267
2120.0,-3.5289,-5.6067,10.0378
2140.0,-3.2903,-4.8742,9.4806
2160.0,-0.5667,-2.3,7.5333
2180.0,-1.0574,-2.9262,8.941
2200.0,-1.2541,-2.959,9.3672
2220.0,-1.4508,-2.9918,9.7934
2240.0,-1.0,-0.8174,10.987
2260.0,-1.0,-0.8609,10.7043
2280.0,-1.0,-0.9043,10.4217
2300.0,-1.0,-0.9478,10.1391
2320.0,-1.0,-0.9913,9.8565
2340.0,-1.99,-3.17,8.7
2360.0,-1.7741,-3.3679,8.742
2380.0,-1.6259,-3.5654,8.7914
2400.0,-1.4778,-3.763,8.8407
2420.0,-1.3296,-3.9605,8.8901
2440.0,-1.2133,-2.6,9.4133
2460.0,-1.2578,-2.6,9.4578
2480.0,-1.3022,-2.6,9.5022
2500.0,-1.3467,-2.6,9.5467
2520.0,-1.3911,-2.6,9.5911
2540.0,-1.6724,-1.7322,9.2908
2560.0,-1.5345,-1.8931,9.2448
2580.0,-1.3966,-2.054,9.1989
2600.0,-1.2586,-2.2149,9.1529
2620.0,-1.1207,-2.3759,9.1069
2640.0,-1.0116,-3.1653,9.2347
2660.0,-1.0326,-3.1021,9.2979
2680.0,-1.0537,-3.0389,9.3611
2700.0,-1.0747,-2.9758,9.4242
2720.0,-1.0958,-2.9126,9.4874
2740.0,-1.4988,-2.3012,9.6965
2760.0,-1.4753,-2.3247,9.6259
2780.0,-1.4518,-2.3482,9.5553
2800.0,-1.4282,-2.3718,9.4847
2820.0,-1.4047,-2.3953,9.4141
2840.0,-1.2012,-2.5024,9.3012
2860.0,-1.225,-2.55,9.325
2880.0,-1.2488,-2.5976,9.3488
2900.0,-1.2726,-2.6452,9.3726
2920.0,-1.2964,-2.6929,9.3964
2940.0,-1.3,-2.7681,9.7106
2960.0,-1.3,-2.7043,9.7319
2980.0,-1.3,-2.6404,9.7532
