timestamp,accX,accY,accZ
2500.0,-6.0744,-0.8,7.4744
2520.0,-6.0988,-0.8,7.4988
2540.0,-4.5862,-0.9415,8.3415
2560.0,-4.5649,-1.0053,8.4053
2580.0,-4.5436,-1.0691,8.4691
2600.0,-4.5223,-1.133,8.533
2620.0,-4.5011,-1.1968,8.5968
2640.0,-4.7585,-1.8,8.6862
2660.0,-4.6947,-1.8,8.6649
2680.0,-4.6309,-1.8,8.6436
2700.0,-4.567,-1.8,8.6223
2720.0,-4.5032,-1.8,8.6011
2740.0,-5.2277,-1.5862,7.9277
2760.0,-5.2702,-1.5649,7.9702
2780.0,-5.3128,-1.5436,8.0128
2800.0,-5.3553,-1.5223,8.0553
2820.0,-5.3979,-1.5011,8.0979
2840.0,-5.1783,-1.4261,7.9739
2860.0,-4.9836,-1.3836,8.0658
2880.0,-4.9562,-1.3562,8.1753
2900.0,-4.9288,-1.3288,8.2849
2920.0,-4.9014,-1.3014,8.3945
2940.0,-4.9069,-1.4931,8.7138
2960.0,-4.9299,-1.4701,8.7598
2980.0,-4.9529,-1.4471,8.8057
