timestamp,accX,accY,accZ
1600.0,23.7,-19.4,1.7
1620.0,-14.7,-2.125,-11.3625
1640.0,-10.4333,-4.6917,-8.9125
1660.0,-6.1667,-7.2583,-6.4625
1680.0,-1.9,-9.825,-4.0125
1700.0,2.3667,-12.3917,-1.5625
1720.0,6.6333,-14.9583,0.8875
1740.0,1.5072,-5.7096,-7.806
1760.0,1.1217,-4.5289,-6.8181
1780.0,0.7361,-3.3482,-5.8301
1800.0,0.3506,-2.1675,-4.8422
1820.0,-3.0,-13.3,-7.2
1840.0,-8.48,3.0385,-8.0985
1860.0,-7.68,0.8846,-8.3446
1880.0,-6.88,-1.2692,-8.5908
1900.0,-4.1,-12.5,-7.6
1920.0,-3.605,-12.698,-7.1842
1940.0,-3.1099,-12.896,-6.7683
1960.0,-2.6149,-13.0941,-6.3525
1980.0,-2.1198,-13.2921,-5.9366
2000.0,-1.6248,-13.4901,-5.5208
2020.0,-1.9489,-5.3489,-3.3489
2040.0,-0.1617,-7.5617,-4.5617
2060.0,1.6255,-9.7745,-5.7745
2080.0,3.4128,-11.9872,-6.9872
2100.0,5.2,-14.2,-8.2
2120.0,0.2857,-5.4352,-5.0934
2140.0,-0.2857,-4.2264,-5.4451
2160.0,-0.8571,-3.0176,-5.7967
2180.0,-1.4286,-1.8088,-6.1484
2200.0,-2.0,-0.6,-6.5
2220.0,0.9111,-6.6667,-8.1222
2240.0,0.7333,-6.8,-8.3667
2260.0,0.5556,-6.9333,-8.6111
2280.0,0.3778,-7.0667,-8.8556
2300.0,0.2,-7.2,-9.1
2320.0,-1.4939,-7.3758,-6.3152
2340.0,-1.3525,-7.4768,-7.002
2360.0,-1.2111,-7.5778,-7.6889
2380.0,-1.0697,-7.6788,-8.3758
2400.0,-0.9283,-7.7798,-9.0626
2420.0,-2.2989,-6.5884,-7.9263
2440.0,-1.7516,-6.5674,-7.6105
2460.0,-1.2042,-6.5463,-7.2947
2480.0,-0.6568,-6.5253,-6.9789
2500.0,-0.1095,-6.5042,-6.6632
2520.0,-2.1744,-4.7122,-6.7902
2540.0,-1.6622,-4.9561,-6.5951
2560.0,-1.15,-5.2,-6.4
2580.0,-0.6378,-5.4439,-6.2049
2600.0,-0.1256,-5.6878,-6.0098
2620.0,-1.2676,-4.9618,-9.5676
2640.0,-1.0912,-4.5108,-9.3912
2660.0,-0.9147,-4.0598,-9.2147
2680.0,-0.7382,-3.6088,-9.0382
2700.0,-0.5618,-3.1578,-8.8618
2720.0,-1.2467,-3.5267,-8.9578
2740.0,-1.1133,-3.5933,-9.6022
2760.0,-0.98,-3.66,-10.2467
2780.0,-0.8467,-3.7267,-10.8911
2800.0,-0.7133,-3.7933,-11.5356
2820.0,-1.334,-3.6553,-8.7691
2840.0,-1.0787,-3.7404,-8.8755
2860.0,-0.8234,-3.8255,-8.9819
2880.0,-0.5681,-3.9106,-9.0883
2900.0,-0.3128,-3.9957,-9.1947
2920.0,-0.8,-4.1,-8.8
2940.0,-0.85,-4.0,-8.7
2960.0,-0.9,-3.9,-8.6
2980.0,-0.95,-3.8,-8.5
